Id,Predicted
1193,0.0008922365627375527
1194,0.9999474057510205
1195,0.6957116506790973
1196,0.7449316146127858
1197,0.7743080050132896
1198,1.194078023335512e-06
1199,0.9984257267989006
1200,1.1891594535614225e-06
1201,0.5588075441787125
1202,0.9999574828680554
1203,0.0
1204,0.9998964356362595
1205,0.0009546297315212006
1206,0.9993265733390715
1207,0.9984081790395836
1208,0.0007924678472252889
1209,0.43882680221721326
1210,0.0
1211,0.0
1212,1.355094837177709e-09
1213,0.9999915876909303
1214,1.4853556768622414e-09
1215,1.1598578372988887e-06
1216,1.7986014033773126e-12
1217,1.8165177344632313e-12
1218,1.1141306515303095e-06
1219,1.4093754813508377e-09
1220,1.058791597377693e-06
1221,1.013187152171135e-06
1222,1.1355070585404199e-06
1223,9.815174803429591e-07
1224,0.0009579686989508874
1225,0.0009456049913930166
1226,0.0007648271759137215
1227,0.5534283683250711
1228,0.9998197420100133
1229,1.469494885784471e-09
1230,0.0
1231,0.9984199080371176
1232,0.0009334197785479552
1233,1.1863973539970338e-06
1234,1.1710690774943679e-06
1235,0.9998983490028026
1236,1.1998852078991134e-06
1237,1.163479896607139e-06
1238,1.1941763463401433e-06
1239,0.7697897757599393
1240,0.9999795845348147
1241,0.5795919332712512
1242,1.41551167209515e-09
1243,0.6297459670644354
1244,0.97046419332835
1245,0.702703460176182
1246,0.9984166424611217
1247,1.82196655770561e-12
1248,0.6112712206105353
1249,1.187705165164415e-06
1250,0.6495451469673252
1251,0.0007017897638399887
1252,0.0009437400231124044
1253,1.466577325824379e-09
1254,0.0008822656562838745
1255,0.9983284555736942
1256,0.9996874551471457
1257,1.169981087670667e-06
1258,0.9984232411312822
1259,0.9992847058567912
1260,0.9999980684672454
1261,0.7526156890778124
1262,0.0008928391296986636
1263,0.000936441282572303
1264,1.142719990784814e-06
1265,0.9995169880975018
1266,0.6770857495668183
1267,0.8673986588451118
1268,1.4583426411843178e-09
1269,0.0008596095774399725
1270,0.9998482001921019
1271,0.9999745480333637
1272,0.9999987589665739
1273,0.0007388510317897208
1274,0.9983655447690607
1275,1.1159362702122326e-06
1276,1.1960113408074428e-06
1277,0.8539392510040569
1278,0.9999995533508509
1279,1.0587041547077148e-06
1280,0.0009065551385326944
1281,0.9999148780230257
1282,0.9999149884575658
1283,1.485340550072057e-09
1284,1.097282103960083e-06
1285,0.9993512847106276
1286,0.000856871379995342
1287,0.9997905791235847
1288,1.1579658239225112e-06
1289,1.00172473554782e-06
1290,0.999971647958075
1291,1.0938989684683127e-06
1292,0.9999676912533743
1293,0.7920680773901058
1294,1.192934480518922e-06
1295,0.0009375094083706691
1296,0.0009257415432968671
1297,1.827865512988257e-12
1298,1.120149382474157e-06
1299,0.9997875529919862
1300,0.0009498297959799065
1301,0.9999577358551109
1302,0.0009642538738413165
1303,1.4790618810350095e-09
1304,1.1889307283641293e-06
1305,0.9999875363370954
1306,2.265177074970202e-15
1307,0.0008948916859603534
1308,0.0
1309,0.0
1310,0.0
1311,0.8147442935500967
1312,1.1857201031331251e-06
1313,0.0009658226000122788
1314,0.0
1315,1.1915005717613183e-06
1316,0.9999852062831672
1317,0.9998006888027808
1318,0.0007670620652453855
1319,1.1338897050690701e-06
1320,1.1338897435413813e-06
1321,0.5486749108714137
1322,0.999925844465162
1323,0.9984232552337929
1324,1.1979481502512276e-06
1325,1.1979481502512276e-06
1326,0.0009641997771853049
1327,0.0009631738069553239
1328,1.194097474516225e-06
1329,1.823977245401297e-12
1330,1.0925843221493775e-06
1331,1.105757073201965e-06
1332,0.9999506092086408
1333,0.0006256183529250583
1334,0.0
1335,0.0
1336,0.0008762103626545488
1337,1.1659923772169627e-06
1338,0.0009631599643335502
1339,0.0009364623439638436
1340,1.1902242371189493e-06
1341,1.1998852078991134e-06
1342,0.998421560332228
1343,1.1889294746611087e-06
1344,1.1826298000279695e-06
1345,0.9998553758616693
1346,1.4821577184628233e-09
1347,1.477500559934277e-09
1348,1.1293581788581982e-06
1349,1.4861293667305664e-09
1350,1.4845557777662748e-09
1351,1.4821989705368029e-09
1352,1.1266418221716644e-06
1353,1.4798497499197206e-09
1354,1.4752012747230573e-09
1355,1.835777826911734e-12
1356,0.000922790367802541
1357,1.0058363919905273e-06
1358,0.0009600795674579593
1359,0.0009631702961527389
1360,0.0009678441739325084
1361,0.9997427124761851
1362,0.9999808976495641
1363,1.4837471874432468e-09
1364,0.0
1365,0.0
1366,0.00085220108467412
1367,0.9999761522304649
1368,0.0
1369,2.2737203385921923e-15
1370,0.9984249080651695
1371,0.5117717021775278
1372,1.1863620210852307e-06
1373,0.0009183915707982361
1374,1.4805619723779224e-09
1375,0.8883830863570057
1376,1.4654623169016447e-09
1377,1.1687636977757169e-06
1378,0.9999611062761675
1379,0.9999900626458497
1380,0.0
1381,0.998424074818319
1382,0.9984257267767341
1383,0.0008973792296598479
1384,0.9984223947828496
1385,0.9997479792989205
1386,0.9999432965991514
1387,0.9999432965991514
1388,0.0009652324046698126
1389,1.157243382868824e-06
1390,0.0
1391,0.8215868468275748
1392,0.0
1393,1.4741782894489798e-09
1394,1.4725992097802467e-09
1395,1.8278692786083254e-12
1396,0.46123060881623906
1397,1.1523178529877996e-06
1398,0.0008919368199440875
1399,2.814636621162806e-18
1400,1.474367984540035e-09
1401,1.4742242244393399e-09
1402,1.1800604935589988e-06
1403,1.4491364694157675e-09
1404,0.9998308924728847
1405,1.0049444047210883e-06
1406,1.1863648816718227e-06
1407,0.0008563561184620809
1408,1.1884888729399955e-06
1409,1.135507678832194e-06
1410,1.1710765900331083e-06
1411,0.0
1412,0.9983879688973258
1413,0.0008359980674206676
1414,0.999950689320804
1415,1.1979875810316733e-06
1416,0.999985318981102
1417,0.0
1418,0.6662268484389168
1419,0.8453624207403951
1420,1.1634858487524046e-06
1421,0.6298531506585622
1422,0.9999978527136782
1423,1.4749828780447775e-09
1424,0.0
1425,1.2011599857094655e-06
1426,0.0009357243648813241
1427,1.8318159481069316e-12
1428,1.4725933295589867e-09
1429,1.1960113033855087e-06
1430,1.1775965381688682e-06
1431,0.0009294127363143926
1432,0.5338299323026581
1433,0.0009641940223563715
1434,0.9998771782337875
1435,1.8367744736392073e-12
1436,1.481466673339142e-09
1437,2.273717562150493e-15
1438,0.9995376358642697
1439,1.151366758479531e-06
1440,0.9999559967192655
1441,1.4646493652378488e-09
1442,0.9999956951899792
1443,1.4743475286589245e-09
1444,0.999906237790134
1445,0.9997433744884777
1446,1.1763566708910581e-06
1447,0.9984248920590029
1448,0.9993715258339066
1449,1.485340550072057e-09
1450,0.0
1451,0.0
1452,0.9998938301332443
1453,0.9999985575534917
1454,1.1467762206449539e-06
1455,0.0005443964695266648
1456,0.0003190333130764157
1457,1.4616991160940675e-09
1458,0.9984240663122764
1459,0.0009218949852505625
1460,0.6538536149682319
1461,0.0006187671696061472
1462,0.8135942091467203
1463,1.1864407781270133e-06
1464,1.1857179180740708e-06
1465,0.0007957450814178226
1466,0.9997475954525422
1467,1.157249901731297e-06
1468,0.0009096670927490639
1469,1.197958887378173e-06
1470,0.0009213841138999367
1471,0.0
1472,0.7292753014882666
1473,9.66852750230469e-07
1474,0.9983674586715069
1475,0.9984157327455625
1476,0.0
1477,1.8064596496331407e-12
1478,0.9984232411312822
1479,1.1853583287930447e-06
1480,0.9999681339584122
1481,0.0009016407418347072
1482,0.0009230657790809455
1483,0.9999998803044289
1484,0.5824343099708137
1485,1.1857198785250942e-06
1486,0.9999439783852369
1487,0.9999759003730702
1488,0.9998078440451647
1489,1.1672502161532101e-06
1490,0.713732472606355
1491,1.1484431265078098e-06
1492,0.0008466520528755994
1493,0.0009668161148839235
1494,1.1928170461396398e-06
1495,0.0007199818878079583
1496,1.1992345981385278e-06
1497,0.9988693412748337
1498,0.9999883869698242
1499,0.9983094194935026
1500,0.9997194461454941
1501,1.1941989016434019e-06
1502,1.1393666927427023e-06
1503,0.0008525340380995751
1504,1.1966602115226398e-06
1505,0.9999543180935864
1506,0.9984249080651695
1507,0.9999939997800499
1508,1.168739208011369e-06
1509,0.782412908981108
1510,0.8967078276639536
1511,0.9999559967192655
1512,0.0008298356377245016
1513,1.1447547812696917e-06
1514,0.9999472684016382
1515,0.0008615407051541237
1516,0.0
1517,0.0007882860213111832
1518,0.754400150301989
1519,1.176146696310108e-06
1520,0.0008430023492867936
1521,0.0
1522,0.9999587950032675
1523,0.6515033718215669
1524,1.4805752859854778e-09
1525,1.8357856835076044e-12
1526,0.0
1527,0.0
1528,1.4742452566742152e-09
1529,0.37418825560526436
1530,0.9999999373990766
1531,0.9984089645376272
1532,0.4682032248269365
1533,0.0006974160289469083
1534,0.9999352350820594
1535,0.7619970153624867
1536,0.9991224679401357
1537,0.0008116440319013583
1538,0.9999028195060252
1539,0.0007973256071408269
1540,0.0007077364315464899
1541,0.0008929077034746772
1542,1.1806588143287338e-06
1543,0.3975942623790222
1544,0.38999703575203853
1545,0.0
1546,0.0009134089493605918
1547,1.8337875489624285e-12
1548,1.1066173131971354e-06
1549,0.000751162209165761
1550,1.1940778802476228e-06
1551,0.6591745974847456
1552,1.1761706581392447e-06
1553,0.861304963462684
1554,0.998420721818907
1555,1.1863823206921354e-06
1556,0.5097753109050231
1557,0.999992062921038
1558,1.4726212984004238e-09
1559,1.1825378561312624e-06
1560,0.9999539819068729
1561,1.836774172663864e-12
1562,0.000965741644106171
1563,0.0009637566679150043
1564,0.0
1565,1.1509224802795925e-06
1566,0.47680553985285185
1567,0.0009652811559347281
1568,0.9998997264090902
1569,0.9998524822900781
1570,0.9999966941482644
1571,0.6738252548590893
1572,0.998424060727309
1573,2.272516254762427e-15
1574,1.0697197410435238e-06
1575,0.6014868826002204
1576,0.0
1577,0.0007292054558743395
1578,0.0006787638955743651
1579,0.000824965482947266
1580,0.9992123004942975
1581,0.6233270238067025
1582,0.9996517705301317
1583,1.4725936971818704e-09
1584,1.171267536288658e-06
1585,0.6438172745707195
1586,1.471013376344327e-09
1587,0.0008385549747532235
1588,1.4583481877847529e-09
1589,0.7920680773901058
1590,0.7349598118664581
1591,0.9984257267989006
1592,1.1928149199642005e-06
1593,1.4829852779275082e-09
1594,1.1749640639212836e-06
1595,0.6799086508501262
1596,1.4749788773998779e-09
1597,0.0007518810495453595
1598,0.0006741940257805798
1599,0.6045768944608679
1600,0.5480767008413426
1601,1.4678964395705439e-09
1602,1.474422885807006e-09
1603,0.9999999999506464
1604,0.5556734558890943
1605,0.0009379702744855953
1606,0.0009057207500276532
1607,0.999523014956171
1608,1.4853423638247867e-09
1609,0.9999952243090309
1610,0.0009698949861515123
1611,0.9984257267989006
1612,0.0
1613,1.5979652442497827e-12
1614,1.1804033825764154e-06
1615,1.1765461683243137e-06
1616,1.8337853097145752e-12
1617,0.0
1618,0.9990244141874977
1619,1.4789770161171558e-09
1620,0.9997190744593852
1621,0.9999544080561737
1622,0.9999807463999396
1623,1.4829877596760157e-09
1624,1.1902515620235703e-06
1625,1.1335831715024774e-06
1626,1.1484997782019057e-06
1627,0.0
1628,0.5393020714712004
1629,1.1725035793525988e-06
1630,0.9984248939943445
1631,0.0
1632,0.0006500947056585635
1633,0.999072596147239
1634,1.1610457343460099e-06
1635,0.5813218976307081
1636,0.6060648382380739
1637,1.1391277470738797e-06
1638,0.0
1639,1.0667813238957973e-06
1640,0.9999954782701115
1641,1.4805755469834534e-09
1642,0.9996522767711377
1643,1.1864213837914635e-06
1644,0.7143222554290349
1645,1.1812524463636424e-06
1646,1.475952388201562e-09
1647,0.9984257267989006
1648,0.9984240607566123
1649,0.9999674298986734
1650,1.823978985434067e-12
1651,1.1559399348023685e-06
1652,1.1883070010953016e-06
1653,1.4861293667305664e-09
1654,1.1960112988747146e-06
1655,1.200523893531514e-06
1656,0.5660045347997432
1657,0.0006640337028475764
1658,2.268907966648484e-15
1659,0.0009574412001112578
1660,0.9999999393902333
1661,1.4837472308637635e-09
1662,0.5088077368772197
1663,1.1935508354025327e-06
1664,0.0009154429675460415
1665,0.0
1666,0.0008409795866536269
1667,0.0008803759244302833
1668,0.9999923081932992
1669,1.4742306753112674e-09
1670,0.0
1671,0.9984257267989006
1672,0.9999467399770207
1673,0.7093543983637494
1674,0.512971422758175
1675,0.0009693834064693269
1676,0.701274595013354
1677,0.0009154007259324848
1678,0.5393816127008865
1679,1.430225780195706e-09
1680,1.8161480496413273e-12
1681,0.0007925193819000294
1682,0.9999990537610782
1683,1.1787228950367356e-06
1684,0.0008198801607749449
1685,0.7053278007965699
1686,0.000853112205132603
1687,1.4647673987005333e-09
1688,1.001831935509334e-06
1689,1.4829868526726126e-09
1690,0.9999833003623965
1691,1.1609558442068354e-06
1692,1.455178255396378e-09
1693,1.438502666243795e-09
1694,1.8280522682773486e-12
1695,0.0
1696,0.9999934660821715
1697,0.9990217095794152
1698,0.9999559967192655
1699,0.0008668018594902184
1700,0.9999981526205639
1701,0.5063127394847023
1702,0.2413620189136969
1703,0.9988857773790428
1704,1.798547772271901e-12
1705,0.000963260648536152
1706,1.1728775918080857e-06
1707,0.9994426399126557
1708,0.0009134163526584028
1709,1.1748588614374677e-06
1710,0.9999503890941178
1711,0.0
1712,0.9999093609350385
1713,0.9998402850550936
1714,0.9999999789148
1715,1.136056601554957e-06
1716,0.0006814960231351864
1717,0.9991045376638916
1718,0.9993079999602417
1719,0.9993079999602417
1720,1.1863746153196094e-06
1721,1.1262389175290394e-06
1722,0.000957967735599173
1723,0.9999537934665318
1724,0.0
1725,0.9998458892973434
1726,0.9999974917540436
1727,1.1793232958783014e-06
1728,1.4821556977196753e-09
1729,0.0007219831051971333
1730,1.4457779999265231e-09
1731,0.5738133150527388
1732,1.4702590924922848e-09
1733,0.0
1734,1.1410247003391441e-06
1735,0.43227373730900615
1736,0.0007779527516108575
1737,1.0148465217504308e-06
1738,1.481422089489216e-09
1739,0.0009036244591338604
1740,0.9984073229784914
1741,1.0668077349137063e-06
1742,9.513340351374608e-07
1743,9.761315121723045e-07
1744,0.9999704404357748
1745,1.1801458520445914e-06
1746,0.9984157065901198
1747,0.0
1748,1.4702142427872652e-09
1749,2.2749250605200405e-15
1750,0.0007997971348928818
1751,1.4821557749603446e-09
1752,0.0009253468054123481
1753,1.479072354142101e-09
1754,0.9984132035624715
1755,1.471367525088297e-09
1756,1.8299045320888513e-12
1757,1.1915372729718463e-06
1758,1.483747387701689e-09
1759,1.1902406598957116e-06
1760,1.1761592538857565e-06
1761,0.0009621080484247598
1762,1.133790473899022e-06
1763,0.9997595776859456
1764,0.0
1765,1.8337859041830237e-12
1766,9.9471615500303e-07
1767,0.5563608392037077
1768,1.1889282561676094e-06
1769,1.1459729709325273e-06
1770,0.9984257267989006
1771,0.9999734701659306
1772,0.9999421656667513
1773,1.165993631053774e-06
1774,0.0
1775,0.6773844457039265
1776,0.0
1777,0.5910145517259484
1778,0.0008263682088769053
1779,1.1986194970377643e-06
1780,0.5550721579455041
1781,0.999997361725313
1782,0.0
1783,1.1889340091491678e-06
1784,1.1786987312119638e-06
1785,0.0
1786,1.4861293667305664e-09
1787,1.4551895285466867e-09
1788,0.6693765135953763
1789,0.6649514835173578
1790,0.6750689782475816
1791,0.5619341180839643
1792,0.9999684225086711
1793,0.0
1794,0.0006841373849916032
1795,0.6891050092894168
1796,0.9998975075572396
1797,0.0009367128077941129
1798,1.1825460698178514e-06
1799,1.1998852078991134e-06
1800,0.0009456246768345929
1801,0.0
1802,1.4797597347461573e-09
1803,0.9989716539267611
1804,0.9983525088871248
1805,0.9999985007485925
1806,0.9999991724348175
1807,0.9990915820490384
1808,1.4773844727922888e-09
1809,1.1213691886785132e-06
1810,0.000962220317471512
1811,1.1921469855940723e-06
1812,0.000634435896281459
1813,1.471006088647391e-09
1814,0.9999503836561691
1815,1.837728189770474e-12
1816,1.8318696251873117e-12
1817,0.9984257267989006
1818,0.999975087684577
1819,0.0009471529874401208
1820,0.9999429215831618
1821,0.0008410120887684686
1822,0.0007970171640613464
1823,0.00022832343408101948
1824,0.0009595189424491325
1825,0.9999962136144878
1826,0.5475483613378231
1827,0.9999182915516275
1828,0.0
1829,0.9999956204847207
1830,0.9999538131342105
1831,0.4556353956571573
1832,0.0
1833,0.999738077955467
1834,0.9984132047999142
1835,0.9984224073586496
1836,1.1598776938764724e-06
1837,0.0009441777519401931
1838,0.9999940478369261
1839,0.0008876836752377249
1840,0.9984115279518287
1841,1.178698966578559e-06
1842,0.000953835235456149
1843,0.9999329408354781
1844,0.000927373741753033
1845,1.1748667892132777e-06
1846,0.000910935562904936
1847,1.4663154706230652e-09
1848,8.548114920107828e-07
1849,0.0007637434059391334
1850,0.5771557650823341
1851,0.0009673583960661519
1852,1.8377304338245566e-12
1853,0.0
1854,1.1056771247459642e-06
1855,1.46312845566657e-09
1856,0.9997934013995412
1857,1.188306485681425e-06
1858,0.9992634114630117
1859,0.8738052668840777
1860,0.9999559967192655
1861,1.1509702067672496e-06
1862,0.9984157264538368
1863,1.388988310240854e-09
1864,0.0
1865,1.1902215968188846e-06
1866,0.0
1867,0.0
1868,0.0
1869,1.1940790933747454e-06
1870,0.9999199361306852
1871,1.4741783880959589e-09
1872,0.5196202574111959
1873,1.4853423638247867e-09
1874,0.6457758497344872
1875,0.9999938083169054
1876,0.9999868591510263
1877,1.1992345981385278e-06
1878,0.0009657416102794668
1879,0.0009533698433998241
1880,0.9999646512552637
1881,0.9999002695795988
1882,1.165532358926874e-06
1883,0.0
1884,0.0008822611423404256
1885,0.0009610925834270729
1886,1.1736166850539864e-06
1887,0.6592846591599558
1888,0.9984157403819759
1889,0.5133822843488479
1890,1.480563744689956e-09
1891,0.000948677959214071
1892,1.781006512062601e-12
1893,0.9992117774915574
1894,1.1729612794276052e-06
1895,0.999985318981102
1896,1.1058354098077269e-06
1897,1.1940931844573813e-06
1898,0.6947666417403918
1899,0.9996964493998021
1900,1.4837471874432468e-09
1901,0.000892836833783407
1902,0.0009308747536143363
1903,0.9999833339868495
1904,0.0009477495120560859
1905,0.9984215581846528
1906,1.4678224547370962e-09
1907,9.941508447490782e-07
1908,0.0008661373201555236
1909,1.1922941222679344e-06
1910,0.5153607610845323
1911,0.0009013277722675338
1912,0.9990134591185232
1913,0.0
1914,1.1953807201713035e-06
1915,0.9994005731867323
1916,0.0009425406859383204
1917,0.9998877806576981
1918,1.819042970292062e-12
1919,0.9994470700552857
1920,0.0008803761044887898
1921,1.1262786913193895e-06
1922,0.9984081470078618
1923,1.1921560687910113e-06
1924,0.0
1925,1.4773952029120598e-09
1926,0.9999269090279026
1927,0.4868306421469187
1928,0.0
1929,0.0
1930,0.0
1931,0.000834458976625771
1932,0.9999161611801456
1933,0.0008549947885159462
1934,1.1528037714002004e-06
1935,1.4750357862684422e-09
1936,1.126253759272049e-06
1937,0.6426873991212517
1938,0.9999512506844681
1939,1.4442250803245868e-09
1940,1.1986149828566618e-06
1941,0.9999915630206703
1942,1.1523382216164183e-06
1943,0.9984113448893699
1944,1.482212017245465e-09
1945,0.9999727713237451
1946,0.9999199363263431
1947,0.9999550111038977
1948,0.0008977025938852644
1949,0.6399014275113786
1950,0.9984224054900555
1951,0.0009334040773899958
1952,0.0
1953,0.9999512487940218
1954,0.9994478132118458
1955,0.0
1956,0.0008962758329514749
1957,0.9999950398413792
1958,0.0007830972489925439
1959,1.1635161533255819e-06
1960,1.1596931938410422e-06
1961,1.8337853097145752e-12
1962,0.9999808138898932
1963,1.4773958817399034e-09
1964,0.9984090398656503
1965,0.999971862761962
1966,0.000950270558932822
1967,2.272516254762427e-15
1968,1.408624046558637e-09
1969,1.1311415750681878e-06
1970,0.0005108008990778535
1971,1.467856238933832e-09
1972,0.0009610744607161761
1973,1.1806709205235893e-06
1974,0.5443022187860374
1975,0.0
1976,1.1587478188853303e-06
1977,0.0009168773358279414
1978,0.0008828304864506237
1979,1.1736676370601604e-06
1980,1.1654829475963654e-06
1981,0.9998938301332443
1982,0.9984158098666969
1983,0.9999331017821829
1984,0.0009136322444728821
1985,0.9984249014834453
1986,0.9999999725604755
1987,1.4773857261967656e-09
1988,0.8065805022465322
1989,0.9999992464261817
1990,0.9984166334349843
1991,1.4670226886997506e-09
1992,1.1610123444823277e-06
1993,0.9983632322001725
1994,0.0
1995,1.478274558976322e-09
1996,1.4853423638247867e-09
1997,0.0
1998,0.0009116248324245155
1999,0.9999301555345489
2000,1.4751239544872416e-09
