Id,Predicted
1235,0.6551260796037315
1236,0.19791488394716023
1237,0.1979979460404192
1238,0.1980141686415516
1239,0.4892100775518375
1240,0.6573720526239256
1241,0.4878941957187123
1242,0.11201830789999845
1243,0.4883423837366996
1244,0.4928583090579079
1245,0.4889127902178247
1246,0.651333565291502
1247,0.06061557619134465
1248,0.487386402604787
1249,0.19796478294089725
1250,0.48850884468157807
1251,0.3256077425210794
1252,0.3261428307065441
1253,0.11207923727823813
1254,0.32606426924353815
1255,0.6514212218850871
1256,0.6537293024348264
1257,0.1980729786884376
1258,0.6513131308411928
1259,0.6526728071720644
1260,0.6603666388993421
1261,0.48905095155886347
1262,0.32607589438040324
1263,0.3260205819245495
1264,0.19804142425343138
1265,0.6529410779621558
1266,0.4883465559282233
1267,0.49048800898334044
1268,0.11204562970118333
1269,0.3258833961292296
1270,0.6546137548108086
1271,0.6567896667688078
1272,0.6610553943837213
1273,0.3257061693745317
1274,0.651561947152818
1275,0.19796222789318282
1276,0.19792396761129122
1277,0.4900870223778663
1278,0.6624711481913836
1279,0.1979803451377641
1280,0.3260933712672525
1281,0.6555475298492645
1282,0.6555401308102653
1283,0.11206272742274781
1284,0.19794617906572487
1285,0.652730729132507
1286,0.32597565288060426
1287,0.6544046645298286
1288,0.19801096458049922
1289,0.1978110763345068
1290,0.6571045285841103
1291,0.197937028436198
1292,0.6566331122419344
1293,0.4892828259717502
1294,0.1979921730687019
1295,0.3261156280249299
1296,0.3261179503394967
1297,0.06061549413183207
1298,0.19797966705170675
1299,0.6539250375371617
1300,0.32615400877188094
1301,0.6565752326254933
1302,0.32613775430222214
1303,0.11201935918836395
1304,0.1980530724059772
1305,0.6565374450170208
1306,0.03197056608705696
1307,0.32601002265347556
1308,6.809072736090526e-273
1309,6.811387107785733e-273
1310,6.812268704120816e-273
1311,0.48970677443469623
1312,0.19800811157470538
1313,0.3260246788868733
1314,6.813813908530117e-273
1315,0.1980935141576114
1316,0.657601972439106
1317,0.6544919569255064
1318,0.32587290693626414
1319,0.1979846587758019
1320,0.19806854747213226
1321,0.48784934451057743
1322,0.6555094831866531
1323,0.651306207975902
1324,0.19789054820791283
1325,0.19789054820791283
1326,0.3259272416412696
1327,0.32608353973678633
1328,0.19798718442798685
1329,0.060628688453047364
1330,0.19795818635873813
1331,0.197992408542545
1332,0.6562724377223007
1333,0.3253195450741278
1334,6.8110420855253754e-273
1335,6.8146699988133e-273
1336,0.325939304397199
1337,0.1980338521732266
1338,0.3259480084129306
1339,0.3261444019115237
1340,0.1980154442396567
1341,0.1980792481576132
1342,0.6511601862054626
1343,0.19803302112477922
1344,0.1979291175455558
1345,0.6546634083215259
1346,0.11203350519226345
1347,0.11200931314468918
1348,0.1979913627882425
1349,0.11199813046308194
1350,0.11203586860723533
1351,0.11206173352642697
1352,0.19805718214803142
1353,0.11206938961689916
1354,0.11209363291606526
1355,0.06058739870514025
1356,0.32617968701985045
1357,0.19782559913275788
1358,0.3261230275269317
1359,0.32603064784306696
1360,0.32606656053054983
1361,0.653689137738086
1362,0.6575272794291774
1363,0.11204009324051267
1364,6.7944205869012265e-273
1365,6.81838038666828e-273
1366,0.3260038531967761
1367,0.6573200294349382
1368,6.810909990725907e-273
1369,0.031967829768051625
1370,0.6511408815160803
1371,0.48768547267892925
1372,0.19795412326181533
1373,0.3260578034234104
1374,0.11198011680496037
1375,0.49058233734501916
1376,0.11204373350493133
1377,0.19806914550034882
1378,0.656583149885757
1379,0.6584123980619221
1380,6.813877752631346e-273
1381,0.6510309166058822
1382,0.6498283554653358
1383,0.32601895192083996
1384,0.6512314647179472
1385,0.6538657347602793
1386,0.6562314254891533
1387,0.6562314254891533
1388,0.32591612630249156
1389,0.19792191751621652
1390,6.817746003899506e-273
1391,0.48808670411961985
1392,6.8131883460130285e-273
1393,0.11202345743638169
1394,0.11198467155498178
1395,0.06061730030714121
1396,0.48725184880861133
1397,0.1980664528878801
1398,0.325980709596418
1399,0.01663656241959259
1400,0.11203474346572073
1401,0.11209181850712709
1402,0.19805318800465596
1403,0.11205861889653154
1404,0.6545282556306937
1405,0.19782813619203074
1406,0.1980241679664015
1407,0.3259195476301782
1408,0.19805236517948083
1409,0.19800171017072782
1410,0.19805833500636066
1411,6.814472938765901e-273
1412,0.6515980840730631
1413,0.32598150856477404
1414,0.6564148118381695
1415,0.1980234363407944
1416,0.6574836790916601
1417,6.808771322883067e-273
1418,0.4885318894676306
1419,0.4900739896305123
1420,0.1979956133748479
1421,0.4880147213835997
1422,0.6605301166358262
1423,0.11204601501972009
1424,6.813050207087229e-273
1425,0.19794061850822647
1426,0.3262118988837205
1427,0.060615593907243394
1428,0.11204148332609246
1429,0.19795391905160437
1430,0.1980692185600611
1431,0.32611039307443923
1432,0.48784057709326306
1433,0.3259996788100877
1434,0.6548889400462155
1435,0.060623842075064896
1436,0.11204486748264215
1437,0.03197202321557719
1438,0.653335796726213
1439,0.19808338449662383
1440,0.6547920222397916
1441,0.11200693910586439
1442,0.6595654316662996
1443,0.11207077410264185
1444,0.6552182626043266
1445,0.6536510898808515
1446,0.19809403239533768
1447,0.6498288207839615
1448,0.6524067901785211
1449,0.11199925652604234
1450,6.81273041021639e-273
1451,6.817871801796403e-273
1452,0.655134435359517
1453,0.6595141877657522
1454,0.19807901770365727
1455,0.3249615547509644
1456,0.32389079197151194
1457,0.1120576194881803
1458,0.6509603367248945
1459,0.3260143504810868
1460,0.48810717517125457
1461,0.32518916841862283
1462,0.4898529101908825
1463,0.19807654218320123
1464,0.19808558327316472
1465,0.3259450579101731
1466,0.653128229943014
1467,0.19802113190497594
1468,0.3260091855166626
1469,0.19794550296675886
1470,0.32592133857879435
1471,6.8153030534855065e-273
1472,0.4890353744223746
1473,0.19785014440832976
1474,0.6516434438536141
1475,0.6512791209410667
1476,6.814155248787242e-273
1477,0.06060389822404989
1478,0.6512462499170961
1479,0.19809315211181408
1480,0.6567706545690674
1481,0.3260241271531694
1482,0.3260956364747189
1483,0.6644398651911717
1484,0.4878748401796525
1485,0.19793624109283695
1486,0.6559805252228375
1487,0.6572436843290751
1488,0.6542112812906473
1489,0.19799201594459973
1490,0.48848981232010064
1491,0.19805550914138786
1492,0.3259814767271676
1493,0.32600021099074067
1494,0.19798638686530118
1495,0.3255964811271962
1496,0.19803823132157988
1497,0.6521714778245536
1498,0.6575547637817997
1499,0.6514344779534543
1500,0.6538840066040711
1501,0.19800100307492302
1502,0.1980382363203444
1503,0.32594025939164956
1504,0.19793388177224336
1505,0.6560776061125971
1506,0.6510432310292311
1507,0.6591025244444951
1508,0.19809847883562307
1509,0.48947354047519037
1510,0.49081073575946804
1511,0.6547920222397916
1512,0.3259872827872118
1513,0.1980130796719847
1514,0.6560820337788964
1515,0.3257953478745472
1516,6.815343561765965e-273
1517,0.3258073966270827
1518,0.48929836236724594
1519,0.1979762118825105
1520,0.32593836284984684
1521,6.819618488092317e-273
1522,0.6565963506240927
1523,0.4881922216789915
1524,0.11206883845154277
1525,0.06063042771784104
1526,6.818061861913889e-273
1527,6.794453385350997e-273
1528,0.11208637905834389
1529,0.48646579334952433
1530,0.6655112971003898
1531,0.6514682317701339
1532,0.4848939805788574
1533,0.3256703448709145
1534,0.6558870279765235
1535,0.48918828797273406
1536,0.6521586271731761
1537,0.32584517791379686
1538,0.6549481378365156
1539,0.32585390892126503
1540,0.3256193173831713
1541,0.32602745497510094
1542,0.1980430327789349
1543,0.48631501575170405
1544,0.48582740874642355
1545,6.8122501657542095e-273
1546,0.3260861203593873
1547,0.060619429347503154
1548,0.19796761815532482
1549,0.3257862513342099
1550,0.19807385341829692
1551,0.48809519036960314
1552,0.19786855678179097
1553,0.49019228481584004
1554,0.6512064287168917
1555,0.19804396030194718
1556,0.4877136832665374
1557,0.6589204408983105
1558,0.11208261295659298
1559,0.19802963128016002
1560,0.6561546515440252
1561,0.060638169181016964
1562,0.3259431250598488
1563,0.3259466143154305
1564,6.810313912651721e-273
1565,0.19801099813855738
1566,0.4874023948867575
1567,0.3260519870254394
1568,0.6551467298616099
1569,0.6546930141204781
1570,0.6592214561855376
1571,0.488653885656389
1572,0.6498285622289985
1573,0.031976315549300804
1574,0.19793957513819418
1575,0.48804536573923196
1576,6.814705795392924e-273
1577,0.3256824273319233
1578,0.32553045115924745
1579,0.32595190622093273
1580,0.652245164709345
1581,0.48834791505806174
1582,0.6536192498248657
1583,0.112077583363726
1584,0.19806926471804975
1585,0.4884900071128956
1586,0.11203866176842514
1587,0.32601216998723476
1588,0.11206643677339398
1589,0.4891595524900373
1590,0.48913732862120546
1591,0.6498283565417085
1592,0.19805049215339793
1593,0.11201082054145713
1594,0.19801965524781787
1595,0.4887623673506349
1596,0.11208251408277792
1597,0.3256692694562904
1598,0.32543404407877796
1599,0.48794190536914356
1600,0.4879171409842084
1601,0.112054870594568
1602,0.11206036084294971
1603,0.6748775690817623
1604,0.487791104591516
1605,0.32614846045361034
1606,0.32605400597439854
1607,0.6532052927748405
1608,0.11201498939791266
1609,0.6593969675126462
1610,0.3256916443772687
1611,0.6498283565417085
1612,6.809006895278435e-273
1613,0.0605735522795515
1614,0.19802619109911834
1615,0.1980611494903589
1616,0.06060251091530596
1617,6.810745105931378e-273
1618,0.6521059372483153
1619,0.1119913924555842
1620,0.653673059022816
1621,0.6563176644792753
1622,0.6574145780357513
1623,0.1120723516681134
1624,0.1980296242469211
1625,0.19801901206314534
1626,0.1979736669617021
1627,6.814641235123961e-273
1628,0.4875060479220128
1629,0.19793851401068716
1630,0.6498283919663796
1631,6.794429512837521e-273
1632,0.32537803301723867
1633,0.6520365612015423
1634,0.19799661966582544
1635,0.48789709700330014
1636,0.4880404824528652
1637,0.19797004711040203
1638,6.817331218624797e-273
1639,0.19797032751960933
1640,0.6594918144984742
1641,0.11203054993497479
1642,0.6535463482200646
1643,0.19794933283807514
1644,0.4889585011110835
1645,0.19808663743433802
1646,0.11207103745473534
1647,0.6498283565417085
1648,0.6498297422071847
1649,0.6552132809790179
1650,0.060629402934933505
1651,0.19797940155365182
1652,0.19804401649374975
1653,0.1120117442317085
1654,0.19793942274761386
1655,0.19801694836164002
1656,0.48777239689783025
1657,0.3253772882772244
1658,0.03198972435559312
1659,0.32607159680343256
1660,0.6652909879859804
1661,0.11203902067561962
1662,0.4876245009691809
1663,0.19800019449546857
1664,0.326034559771629
1665,6.8176874384797585e-273
1666,0.3259006461410713
1667,0.3260229910002852
1668,0.6588768825807293
1669,0.11200770297063756
1670,6.817298783460319e-273
1671,0.6498283565417085
1672,0.6560533294483999
1673,0.4884720143424894
1674,0.487513081877392
1675,0.3259354337307709
1676,0.48881907253494017
1677,0.3259968687225583
1678,0.48779673838418897
1679,0.11201009075318988
1680,0.06061558547985818
1681,0.32577565628505106
1682,0.6617733825366168
1683,0.19802583984620412
1684,0.32589899694201774
1685,0.4888482720413725
1686,0.3259291781910458
1687,0.11206005767209574
1688,0.19785605790342148
1689,0.11203606896835383
1690,0.6577866548409921
1691,0.19807595461265284
1692,0.11201528941897769
1693,0.11206007773745263
1694,0.06063233314639652
1695,6.812322345384642e-273
1696,0.6588898905295139
1697,0.652402292516309
1698,0.6547920222397916
1699,0.3260405434477104
1700,0.6574499922734187
1701,0.4867946255906781
1702,0.48449494417893746
1703,0.6504017202406714
1704,0.060630215976601246
1705,0.3259774630357707
1706,0.19807870114314255
1707,0.6529191911304935
1708,0.32600629307721946
1709,0.19792111856216846
1710,0.6563117307381768
1711,6.816699129768842e-273
1712,0.6548042555837623
1713,0.6546941417142649
1714,0.6667496456458436
1715,0.1979774848144189
1716,0.32561131986933123
1717,0.6521358405723532
1718,0.6523930425168182
1719,0.6523930425168182
1720,0.19800459737887566
1721,0.1980020410443888
1722,0.32599738114898064
1723,0.6547315886394436
1724,6.813439863210397e-273
1725,0.6543902835932144
1726,0.6602735895925662
1727,0.19797577938308403
1728,0.11207173724517357
1729,0.32569232193376896
1730,0.11204899316790491
1731,0.48783222305458906
1732,0.11202904291764382
1733,6.818381169407171e-273
1734,0.19799087513156338
1735,0.48708511818698275
1736,0.3257727756265125
1737,0.19790428279466515
1738,0.11207684268755261
1739,0.32597329913769796
1740,0.651429351765817
1741,0.19792271628471014
1742,0.197769401904684
1743,0.19774758596888037
1744,0.6569975112537875
1745,0.19804507901244645
1746,0.651400998072813
1747,6.8144234121220455e-273
1748,0.11207748127570427
1749,0.03197400949866656
1750,0.32585957393286435
1751,0.11205013810882894
1752,0.32614249633067594
1753,0.11205086935849637
1754,0.6514778435286341
1755,0.11206766502085948
1756,0.06061424374124684
1757,0.19805099412647323
1758,0.11203687590837955
1759,0.1980811107589327
1760,0.19812618999385295
1761,0.3259391362486977
1762,0.1979668806283978
1763,0.654211499110861
1764,6.818106847941599e-273
1765,0.06061835721023094
1766,0.19788914032884675
1767,0.4877954418026137
1768,0.19799390542161283
1769,0.19797670286174937
1770,0.6498283565417085
1771,0.657174916129491
1772,0.6561286504602958
1773,0.19802635069705787
1774,6.817336028725958e-273
1775,0.48882263572932966
1776,6.820710645045701e-273
1777,0.4881434009142864
1778,0.3259151444759036
1779,0.1979047068518313
1780,0.48783037110175853
1781,0.6602652207017494
1782,6.818900007765342e-273
1783,0.19807712616627055
1784,0.19798301192820542
1785,6.815843536578189e-273
1786,0.11199447338958694
1787,0.11205041895939394
1788,0.48866796016498065
1789,0.4886600574625618
1790,0.48870595026273855
1791,0.4878661403916581
1792,0.6568862842493169
1793,6.81484986535161e-273
1794,0.32552050717822234
1795,0.48876909207429203
1796,0.655309406624764
1797,0.326117148319071
1798,0.19804612863440213
1799,0.19797855376811646
1800,0.32613975178635657
1801,6.816030158378905e-273
1802,0.11203245062334528
1803,0.6521339954940899
1804,0.6516931309954173
1805,0.6603312631981996
1806,0.6618492154621621
1807,0.6519906443281003
1808,0.11207802473366064
1809,0.19795842856922127
1810,0.3260479805527289
1811,0.19799517091969915
1812,0.3254284036742815
1813,0.11204730021366642
1814,0.6562091878912895
1815,0.060617794798324055
1816,0.06063087111814388
1817,0.6498283565417085
1818,0.6570813285718916
1819,0.32610776145613857
1820,0.6561795242934884
1821,0.32593077767642775
1822,0.32592194700428306
1823,0.3231562167980113
1824,0.32613260936580135
1825,0.6598572125182782
1826,0.48789463395961513
1827,0.6551603656173814
1828,6.810933092229253e-273
1829,0.6593798358655527
1830,0.6560327872801774
1831,0.48729165570227534
1832,6.816594797509579e-273
1833,0.6537220491611844
1834,0.6514372318100593
1835,0.6513248664521541
1836,0.19806434039670892
1837,0.3260483231810655
1838,0.6592338246529075
1839,0.3259900632036329
1840,0.6514010258668854
1841,0.1980400412239653
1842,0.32600185610010446
1843,0.655708846882454
1844,0.3259438920027616
1845,0.19806665032975945
1846,0.3259702430189101
1847,0.11206047087489882
1848,0.19757131106943368
1849,0.3257365342319441
1850,0.4878987283198466
1851,0.32596581111635026
1852,0.06062825223376539
1853,6.820050732536117e-273
1854,0.19796074151732002
1855,0.11198631290839207
1856,0.6542086060647436
1857,0.19802721115172384
1858,0.6523552469229286
1859,0.49055479156247533
1860,0.6547920222397916
1861,0.19795979815493916
1862,0.6512642337830465
1863,0.11200697688514753
1864,6.817547732000659e-273
1865,0.1979955341151432
1866,6.817370163730824e-273
1867,6.79433085412839e-273
1868,6.8141532499270524e-273
1869,0.19803102685913268
1870,0.6539685159737235
1871,0.11205957487950505
1872,0.48787303931173226
1873,0.1120097145029447
1874,0.48828717056258836
1875,0.6589958115142405
1876,0.6579571752471826
1877,0.19799219688370168
1878,0.3258459642449654
1879,0.3259741299797142
1880,0.6568098460811267
1881,0.6550123784030377
1882,0.19808172514640793
1883,6.817210526288173e-273
1884,0.3260217392211784
1885,0.3257679433370395
1886,0.19798546852871865
1887,0.48868198334720514
1888,0.651331337607283
1889,0.48765141410994006
1890,0.11206896769481904
1891,0.3260062778413169
1892,0.06062541409294746
1893,0.6522268660565222
1894,0.19794324018352355
1895,0.6574836790916601
1896,0.1978677060450731
1897,0.19797156926693243
1898,0.4889309181821977
1899,0.6538399636943355
1900,0.11201454207316171
1901,0.3259183948989216
1902,0.32595561505437537
1903,0.6574498462490811
1904,0.3261291832029129
1905,0.6512384121143221
1906,0.11202052146083182
1907,0.19779074232252322
1908,0.3260892300946564
1909,0.19801082031493283
1910,0.487823752635885
1911,0.32607421268037656
1912,0.6521015913498991
1913,6.809205053395792e-273
1914,0.19804033593424472
1915,0.6528708450481024
1916,0.3260358943710999
1917,0.6552039613577447
1918,0.06063375575261372
1919,0.6529927779604586
1920,0.32599217516694773
1921,0.1979466551045324
1922,0.6514482254520941
1923,0.19806251105294886
1924,6.812784084800963e-273
1925,0.11201879542031797
1926,0.6557492940369313
1927,0.4875532079712678
1928,6.814880912442839e-273
1929,6.817722598578388e-273
1930,6.817355045562149e-273
1931,0.32594522412094523
1932,0.655562506600449
1933,0.32597248222083797
1934,0.19803782467582015
1935,0.1120154035380945
1936,0.19795886783219238
1937,0.4884951643337477
1938,0.6560423918689142
1939,0.11201479420239749
1940,0.19800477695919366
1941,0.6587972043064322
1942,0.19801303578347373
1943,0.651388790064966
1944,0.11204386630779264
1945,0.657066026010029
1946,0.6539684752301836
1947,0.6547646786878565
1948,0.3259971939934165
1949,0.4879794418992701
1950,0.6512683179510793
1951,0.32601507473142455
1952,6.818021447368463e-273
1953,0.6560530093272691
1954,0.6526975697872447
1955,6.81739707618723e-273
1956,0.32599785843933315
1957,0.657798239034067
1958,0.3257692332234262
1959,0.19808623304051717
1960,0.19806188186263166
1961,0.06056840229420566
1962,0.6575186493604099
1963,0.1120342977458306
1964,0.6514933525176861
1965,0.6568909141405885
1966,0.325973099300929
1967,0.03197236243008705
1968,0.11203058646386746
1969,0.19801369246376416
1970,0.32487409884231155
1971,0.11199506843266067
1972,0.3260344818944943
1973,0.19805182929484008
1974,0.48798164352104223
1975,6.813914637848369e-273
1976,0.1980229320139874
1977,0.32609706055084586
1978,0.3260266048497235
1979,0.19807011678994704
1980,0.1980662458866287
1981,0.655134435359517
1982,0.6512925038297455
1983,0.6556656727594626
1984,0.32583358090498016
1985,0.6513187996011289
1986,0.6665614502322368
1987,0.11197037054035626
1988,0.48892367807563863
1989,0.6620011060376483
1990,0.6512933332025052
1991,0.11202816480620184
1992,0.1980318492842664
1993,0.6515548710724876
1994,6.816067632631822e-273
1995,0.11206766754264048
1996,0.11203344136766691
1997,6.8174649783935624e-273
1998,0.32601893319085556
1999,0.655876014870578
2000,0.11203548728442361
