Id,Predicted
1432,1.0
1433,0.5534068283294299
1434,1.0
1435,0.4738564519370348
1436,0.4738564519370348
1437,0.6970077375092439
1438,1.0
1439,0.5477160773244808
1440,1.0
1441,0.067005848133104
1442,1.0
1443,0.7298427561640873
1444,1.0
1445,1.0
1446,0.38301676532735657
1447,0.6970077375092439
1448,1.0
1449,0.6970077375092439
1450,0.5534068283294299
1451,0.6623027872918208
1452,1.0
1453,1.0
1454,0.059886390607909984
1455,0.6942970848941811
1456,0.7450732460420469
1457,0.1856158010424337
1458,0.6617401763267624
1459,0.07487255188522583
1460,1.0
1461,0.558282805191915
1462,1.0
1463,0.14323949272894287
1464,0.06096381505129883
1465,0.24969420559886862
1466,1.0
1467,0.07445915991319088
1468,0.14194234245895065
1469,0.14105547910962615
1470,0.15770655843097106
1471,0.6970077375092439
1472,1.0
1473,0.610469936093254
1474,0.8886622561504869
1475,0.564995572445465
1476,0.6970077375092439
1477,0.6007601333424878
1478,0.4738564519370348
1479,0.5035648950654276
1480,1.0
1481,0.15832113044033197
1482,0.0887446795502305
1483,1.0
1484,0.05114804078019084
1485,0.08502002272940887
1486,0.14105547910962615
1487,1.0
1488,1.0
1489,0.07676723302029691
1490,1.0
1491,0.08326306085335973
1492,0.2073560096121706
1493,0.6353585696254855
1494,0.46299481015125143
1495,0.7705926791755211
1496,0.6617401763267624
1497,1.0
1498,1.0
1499,0.08442521614032643
1500,1.0
1501,0.6007601333424878
1502,0.09268670817828281
1503,0.4099516399971462
1504,0.05448306789050018
1505,1.0
1506,0.9599323014679882
1507,1.0
1508,0.12930705162830436
1509,0.6970077375092439
1510,1.0
1511,1.0
1512,0.5746269147558395
1513,0.067005848133104
1514,1.0
1515,0.16713485425661467
1516,0.5534068283294299
1517,0.4395343830475864
1518,1.0
1519,0.14857872895393046
1520,0.22890619054171868
1521,0.12826044090580857
1522,1.0
1523,1.0
1524,0.05592088838214249
1525,0.4738564519370348
1526,0.7729270132230706
1527,0.9599323014679882
1528,0.04564833953048783
1529,1.0
1530,1.0
1531,0.5056104506023269
1532,1.0
1533,0.42461438371349447
1534,1.0
1535,1.0
1536,1.0
1537,0.33686467788194446
1538,0.46299481015125143
1539,0.44758023676637065
1540,0.5218249096708368
1541,0.24068765373071885
1542,0.13332447071243422
1543,1.0
1544,1.0
1545,0.46299481015125143
1546,0.14647681718573863
1547,0.14105547910962615
1548,0.4808182593973036
1549,0.10035108387547412
1550,0.06344588206759193
1551,1.0
1552,0.04665206300963502
1553,1.0
1554,0.6353585696254855
1555,0.5551883264528277
1556,1.0
1557,1.0
1558,0.5450665596392554
1559,0.06096381505129883
1560,1.0
1561,0.44638267074242594
1562,0.08450392513298909
1563,0.564995572445465
1564,0.6617401763267624
1565,0.13332447071243422
1566,1.0
1567,0.6837491243104138
1568,1.0
1569,1.0
1570,1.0
1571,0.22687785906856844
1572,0.44638267074242594
1573,0.44638267074242594
1574,0.23480716207077598
1575,1.0
1576,0.2896694409665373
1577,0.1927333859872874
1578,0.5508757105951014
1579,0.5920615603038808
1580,1.0
1581,1.0
1582,1.0
1583,0.07219265336907138
1584,0.14130265793880034
1585,1.0
1586,0.05448306789050018
1587,0.24068765373071885
1588,0.10979859016199814
1589,0.5534068283294299
1590,1.0
1591,0.9599323014679882
1592,0.2588673127313809
1593,0.5534068283294299
1594,0.026641679270612652
1595,0.8885319263138779
1596,0.4738564519370348
1597,0.6669806644658653
1598,0.7552837406403848
1599,1.0
1600,1.0
1601,0.10471988364341897
1602,0.5294926464039764
1603,1.0
1604,0.6658357888862315
1605,0.05016727183488601
1606,0.1123594664577512
1607,1.0
1608,0.44638267074242594
1609,1.0
1610,0.9599323014679882
1611,0.9599323014679882
1612,0.5966732279565284
1613,0.5900841196858755
1614,0.678138773378905
1615,0.5279792367509298
1616,0.05592088838214249
1617,0.05592088838214249
1618,0.6824116458155659
1619,0.5390919918248991
1620,1.0
1621,1.0
1622,1.0
1623,0.6132645915875105
1624,0.08095873739568678
1625,0.13629528941539124
1626,0.12495704841691063
1627,0.048150028003451695
1628,1.0
1629,0.06332814802058237
1630,0.5534068283294299
1631,0.44638267074242594
1632,0.6036299188387493
1633,1.0
1634,0.23456724203752508
1635,0.11484715842061544
1636,1.0
1637,0.06033585381648979
1638,0.8579265775827544
1639,0.278974195438989
1640,1.0
1641,0.6970077375092439
1642,1.0
1643,0.10471988364341897
1644,1.0
1645,0.067005848133104
1646,0.5981548829062461
1647,0.9599323014679882
1648,0.44638267074242594
1649,0.4738564519370348
1650,0.4688523576453193
1651,0.14237620056016295
1652,0.0444356719904139
1653,0.6970077375092439
1654,0.4738564519370348
1655,0.5534068283294299
1656,1.0
1657,0.7252837406403849
1658,0.5551883264528277
1659,0.08502002272940887
1660,1.0
1661,0.09419698566872384
1662,1.0
1663,0.7701478206565586
1664,0.31105115063506966
1665,0.4750611202525627
1666,0.4750611202525627
1667,0.05263797474279128
1668,0.786434809034999
1669,0.28562454040116525
1670,0.8579265775827544
1671,0.9599323014679882
1672,1.0
1673,1.0
1674,1.0
1675,0.9599323014679882
1676,0.4738564519370348
1677,0.2086147265846189
1678,1.0
1679,0.14237620056016295
1680,0.047569649140129976
1681,0.5624445412530187
1682,1.0
1683,0.10979859016199814
1684,0.2973130179768971
1685,0.08095873739568678
1686,0.08709025405301714
1687,0.08095873739568678
1688,0.31441006664841054
1689,0.5390919918248991
1690,1.0
1691,0.061606450584012616
1692,0.5361931410572677
1693,0.8885319263138779
1694,0.564995572445465
1695,0.6617401763267624
1696,1.0
1697,0.8925915862129586
1698,1.0
1699,0.2761564392014261
1700,1.0
1701,1.0
1702,1.0
1703,1.0
1704,0.46299481015125143
1705,0.5981548829062461
1706,0.8975193841315995
1707,1.0
1708,0.26971968509696875
1709,0.04322504218510433
1710,1.0
1711,0.5534068283294299
1712,1.0
1713,1.0
1714,1.0
1715,0.046968698458166945
1716,0.3553271458861456
1717,0.6824116458155659
1718,1.0
1719,1.0
1720,0.2588673127313809
1721,0.09785156413847805
1722,0.11484715842061544
1723,1.0
1724,0.6617401763267624
1725,0.9599323014679882
1726,1.0
1727,0.048150028003451695
1728,0.14105547910962615
1729,0.32577762980737063
1730,0.1223649613354665
1731,1.0
1732,0.052284629251844655
1733,0.5716056375346489
1734,0.19280557465004997
1735,1.0
1736,0.502325865899731
1737,0.27058328921624003
1738,0.6353585696254855
1739,0.0801559774462237
1740,0.41731884475585346
1741,0.10834242542934142
1742,0.38612293581911294
1743,0.5202089524152267
1744,1.0
1745,0.053443241261255575
1746,0.8203232228436431
1747,0.6970077375092439
1748,0.05592088838214249
1749,0.9599323014679882
1750,0.3756693984804392
1751,0.09419698566872384
1752,0.12402592196132028
1753,0.4688523576453193
1754,0.7729270132230706
1755,0.5294926464039764
1756,0.21089817259985805
1757,0.0803414208893035
1758,0.5534068283294299
1759,0.033237822158140834
1760,0.067005848133104
1761,0.04038262024519246
1762,0.11076816653009264
1763,1.0
1764,0.1252687022435279
1765,0.05592088838214249
1766,0.6321580021449906
1767,1.0
1768,0.5450665596392554
1769,0.053694439677004366
1770,0.9599323014679882
1771,1.0
1772,1.0
1773,0.10641687980531983
1774,0.5551883264528277
1775,1.0
1776,0.688829261022953
1777,1.0
1778,0.44758023676637065
1779,0.6132645915875105
1780,1.0
1781,1.0
1782,0.0628847519497666
1783,0.06096381505129883
1784,0.5450665596392554
1785,0.06344588206759193
1786,0.9599323014679882
1787,0.05114804078019084
1788,0.781821207443134
1789,0.7517326791552955
1790,0.4688523576453193
1791,0.5534068283294299
1792,1.0
1793,0.11538961882773144
1794,0.3731616856038535
1795,1.0
1796,1.0
1797,0.8775387791888518
1798,0.0768708831447216
1799,0.6617401763267624
1800,0.11493787358059271
1801,0.07788632687325223
1802,0.08450392513298909
1803,1.0
1804,0.5090292057009284
1805,1.0
1806,1.0
1807,0.5056104506023269
1808,0.05592088838214249
1809,0.14547302598009026
1810,0.7701478206565586
1811,0.07219265336907138
1812,0.7175546589168843
1813,0.10554126242430176
1814,1.0
1815,0.5534068283294299
1816,0.6132645915875105
1817,0.9599323014679882
1818,1.0
1819,0.03158105255588897
1820,1.0
1821,0.3900953111873839
1822,0.6656638733092948
1823,0.8700599407199182
1824,0.05114804078019084
1825,1.0
1826,1.0
1827,1.0
1828,0.46299481015125143
1829,1.0
1830,1.0
1831,1.0
1832,0.3769090026209543
1833,1.0
1834,0.7729270132230706
1835,0.6132645915875105
1836,0.1364906973309855
1837,0.1581529749779647
1838,1.0
1839,0.2654595783766881
1840,0.781821207443134
1841,0.07953664212788224
1842,0.06958387370306673
1843,1.0
1844,0.04818933326542921
1845,0.04818933326542921
1846,0.08979028771604364
1847,0.7701478206565586
1848,0.34475798781054423
1849,0.48713549982030174
1850,1.0
1851,0.5551883264528277
1852,0.44638267074242594
1853,0.6883488121694685
1854,0.4351496639463578
1855,0.5966732279565284
1856,1.0
1857,0.11484715842061544
1858,1.0
1859,0.08049390529653686
1860,1.0
1861,0.09589495360897696
1862,0.6007601333424878
1863,0.10322670529949286
1864,0.11683701486923632
1865,0.46299481015125143
1866,0.7298427561640873
1867,0.05592088838214249
1868,0.6970077375092439
1869,0.05592088838214249
1870,1.0
1871,0.06344588206759193
1872,1.0
1873,0.5534068283294299
1874,1.0
1875,1.0
1876,1.0
1877,0.09419698566872384
1878,0.14105547910962615
1879,0.14323949272894287
1880,1.0
1881,1.0
1882,0.1580628408752177
1883,0.6617401763267624
1884,0.18889579229346734
1885,0.08095873739568678
1886,0.11493787358059271
1887,1.0
1888,0.6824116458155659
1889,1.0
1890,0.05448306789050018
1891,0.067005848133104
1892,0.044843656386161716
1893,0.5361931410572677
1894,0.07445915991319088
1895,1.0
1896,0.09302600750268955
1897,0.6353585696254855
1898,0.5450665596392554
1899,0.2563685099995604
1900,0.6970077375092439
1901,0.054519585515653654
1902,0.05263797474279128
1903,1.0
1904,0.09456507294885935
1905,0.5390919918248991
1906,0.06268284866142411
1907,0.560510262920276
1908,0.7127904479717793
1909,0.6658357888862315
1910,1.0
1911,0.778602732340963
1912,0.6132645915875105
1913,0.05592088838214249
1914,0.21089817259985805
1915,1.0
1916,0.6353585696254855
1917,1.0
1918,0.0444356719904139
1919,1.0
1920,0.17073200661934052
1921,0.0785788781858985
1922,0.5477160773244808
1923,0.14105547910962615
1924,0.5450665596392554
1925,0.14105547910962615
1926,1.0
1927,1.0
1928,0.04038262024519246
1929,0.38800436409710604
1930,0.08095873739568678
1931,0.6949403541549625
1932,1.0
1933,0.6340964821141715
1934,0.09456507294885935
1935,0.07219265336907138
1936,0.2114635656532824
1937,1.0
1938,1.0
1939,0.14105547910962615
1940,0.5450665596392554
1941,1.0
1942,0.059886390607909984
1943,0.08095873739568678
1944,0.6132645915875105
1945,1.0
1946,1.0
1947,1.0
1948,0.26971968509696875
1949,1.0
1950,0.5450665596392554
1951,0.061606450584012616
1952,0.7729270132230706
1953,1.0
1954,1.0
1955,0.05592088838214249
1956,0.08604376741346254
1957,1.0
1958,0.33686467788194446
1959,0.10534275065927717
1960,0.07676723302029691
1961,0.05592088838214249
1962,1.0
1963,0.018145130042709068
1964,0.6623027872918208
1965,1.0
1966,0.5966732279565284
1967,0.4738564519370348
1968,0.06732995224734642
1969,0.13255650370954533
1970,0.7403304631545103
1971,0.033237822158140834
1972,0.033237822158140834
1973,0.028376372797030383
1974,1.0
1975,0.1252687022435279
1976,0.10590148280776411
1977,0.07127928256746353
1978,0.12218439595988607
1979,0.10858509670183199
1980,0.5294926464039764
1981,1.0
1982,0.564995572445465
1983,1.0
1984,0.3038040044433714
1985,0.6970077375092439
1986,1.0
1987,0.6353585696254855
1988,1.0
1989,1.0
1990,0.6623027872918208
1991,0.08502002272940887
1992,0.08267731714195775
1993,0.8683721125221853
1994,0.46299481015125143
1995,0.5390919918248991
1996,0.5534068283294299
1997,0.6970077375092439
1998,0.18505928558121262
1999,1.0
2000,0.41226979851882445
