Id,Predicted
1254,0.06786902767566198
1255,0.07189250632348705
1256,0.9999999999763212
1257,0.0728893955518764
1258,0.07031046923903872
1259,0.9994506405450696
1260,0.9999999999998707
1261,0.9999998589413398
1262,0.0623653986465311
1263,0.06279537695095364
1264,0.05615968745562847
1265,0.999999033344152
1266,0.9664076786366502
1267,0.9999999996627338
1268,0.06865192706745996
1269,0.062161746634490846
1270,0.9999999998670891
1271,0.9999999999954113
1272,0.9999999999883075
1273,0.2748304405014544
1274,0.08091144919869223
1275,0.08487019642363573
1276,0.057269927180492286
1277,0.9999999999996684
1278,0.9999999209581951
1279,0.06635307173610358
1280,0.06190568094510342
1281,0.9999999355436178
1282,0.999999907885989
1283,0.07086724621921435
1284,0.05976387042609386
1285,0.0700879890670679
1286,0.07483645139712922
1287,0.9999999999624665
1288,0.061069398172231185
1289,0.0936000486148725
1290,0.9999999998667555
1291,0.08596014347994257
1292,0.9999999999999861
1293,0.9672523727050264
1294,0.04985664595595911
1295,0.06239568764756136
1296,0.07804518429041489
1297,0.07036371602535599
1298,0.05891126288791622
1299,0.9999999999979015
1300,0.06301144150946544
1301,0.9999999999999012
1302,0.06955088105834778
1303,0.05711005354874401
1304,0.060248721291816784
1305,0.07117514845920994
1306,0.07055873683495657
1307,0.06893332559569891
1308,0.059927238096815716
1309,0.05851014064108628
1310,0.058508975493424466
1311,0.9999999632282851
1312,0.060276596947890046
1313,0.06299165307072357
1314,0.059927238096815716
1315,0.06897045372271393
1316,0.9999999010826588
1317,0.9999831653129785
1318,0.42141036734801407
1319,0.07177369799077105
1320,0.0668623299994833
1321,0.053774528382256936
1322,0.9999999997347901
1323,0.07055894611725486
1324,0.0701008675222691
1325,0.0701008675222691
1326,0.06279537695095364
1327,0.06279537695095364
1328,0.05997746730113768
1329,0.05461416270476236
1330,0.06341895214623773
1331,0.06397110127837795
1332,0.9999999999107185
1333,0.26224574752404595
1334,0.057448174509792095
1335,0.057195443406845306
1336,0.06837258187876563
1337,0.05836155274560103
1338,0.06305323764167131
1339,0.06133244356696098
1340,0.06016383335690765
1341,0.06168146306259399
1342,0.06999372835571985
1343,0.059111261522595916
1344,0.05928104553254928
1345,0.9999999999989925
1346,0.058165201830213106
1347,0.057001176838564836
1348,0.09899557246046324
1349,0.05567757581177102
1350,0.07055873683495657
1351,0.05741773890543058
1352,0.20953609957209998
1353,0.05711027802683057
1354,0.056896521464244385
1355,0.07036350728578437
1356,0.08150481902474879
1357,0.1965590954954861
1358,0.06248517823562695
1359,0.06301691231516426
1360,0.06052571919245815
1361,0.9999999999959075
1362,0.9999999985046684
1363,0.0580405977036486
1364,0.057448174509792095
1365,0.04888545140616141
1366,0.08050047221741026
1367,0.9999999999998647
1368,0.059927238096815716
1369,0.053039574926842414
1370,0.07084628888415907
1371,0.07184702438539418
1372,0.05885856246715855
1373,0.0653926505495096
1374,0.0701630679209432
1375,0.9999999999843621
1376,0.05594871581185279
1377,0.07136818768666657
1378,0.0756528830736268
1379,0.9999999999999748
1380,0.043225950809349455
1381,0.07055894611725486
1382,0.07117514845920994
1383,0.07107461843818566
1384,0.0701630679209432
1385,0.9999999999991525
1386,0.9999999999948198
1387,0.9999999999948198
1388,0.05486240136553396
1389,0.04744142804304574
1390,0.05106344319268857
1391,0.06675955658910691
1392,0.0586381430634779
1393,0.05653354768357187
1394,0.0536002445622429
1395,0.051950324590498954
1396,0.12787440191415395
1397,0.0750684787117021
1398,0.0776409297284127
1399,0.07117487764089364
1400,0.06964804629038332
1401,0.05732550658024915
1402,0.06977929973655665
1403,0.05707173360852602
1404,0.9999999999983821
1405,0.08305093862613225
1406,0.05926065148667997
1407,0.07783445636484587
1408,0.05734449151279173
1409,0.06301442647827628
1410,0.05853892957868625
1411,0.07036371602535599
1412,0.07324175831255204
1413,0.1230600339141811
1414,0.9999999999754049
1415,0.05741773890543058
1416,0.9999999878085066
1417,0.05247371509760349
1418,0.999607152192856
1419,0.9999999985608079
1420,0.05533766909852493
1421,0.9999999998101338
1422,0.9999999270867475
1423,0.05707749636241814
1424,0.058637013476265196
1425,0.07117487764089364
1426,0.07298074317332376
1427,0.05461416270476236
1428,0.056382030207883974
1429,0.06080873541802134
1430,0.06052579295605205
1431,0.06263660902465355
1432,0.9999999671998706
1433,0.06436151875296174
1434,0.999999999948319
1435,0.07031046923903872
1436,0.057856146658697
1437,0.053058098920129894
1438,0.9999999197635546
1439,0.05713302196104345
1440,0.9999999956490584
1441,0.05301119308888556
1442,0.9999999999999909
1443,0.06954947046621338
1444,0.9999999999988326
1445,0.999999999997571
1446,0.06052579295605205
1447,0.07086742317869757
1448,0.9999999999769367
1449,0.05845959788606349
1450,0.058637013476265196
1451,0.050597309197152586
1452,0.9999999831128525
1453,0.9999990813094994
1454,0.06407349980072523
1455,0.4211602963506326
1456,0.9997906413475276
1457,0.056637349911539216
1458,0.07059776537848536
1459,0.062302871908659005
1460,0.9999999822442899
1461,0.8311353666703868
1462,0.9999999952570192
1463,0.06892756069010701
1464,0.05910610243117466
1465,0.7022675553018699
1466,0.9999926752027383
1467,0.05826196290829198
1468,0.05890259758360429
1469,0.06056719997949276
1470,0.0629942729252182
1471,0.058508975493424466
1472,0.9999996287791738
1473,0.273583350986098
1474,0.09302022085256535
1475,0.06948270698537229
1476,0.05851014064108628
1477,0.05412864269957611
1478,0.07031046923903872
1479,0.06166501462122407
1480,0.9999999999997087
1481,0.06667947543094649
1482,0.07593999906345558
1483,0.9997388457933016
1484,0.05927935073304125
1485,0.058781343300111345
1486,0.0701008675222691
1487,0.9999999999999499
1488,0.9999999999997697
1489,0.05516929084842672
1490,0.9998451620168707
1491,0.05865888452532213
1492,0.06206439736705403
1493,0.06329723731889392
1494,0.07036350728578437
1495,0.15944275073351968
1496,0.06106306440647363
1497,0.6359522884490849
1498,0.9999944332309413
1499,0.06265317591331943
1500,0.9999997710988924
1501,0.0569203722971251
1502,0.06844369603367761
1503,0.09209958324820544
1504,0.05737888681999672
1505,0.9999999956490584
1506,0.07117514845920994
1507,0.9999974360385002
1508,0.060589369760877476
1509,0.06755160581026537
1510,0.9999999999998455
1511,0.9999999956490584
1512,0.09925295307491644
1513,0.05866792412258748
1514,0.9999999999996729
1515,0.06542594918434963
1516,0.0586381430634779
1517,0.21530219934953393
1518,0.9987266102962427
1519,0.058465117455576074
1520,0.09125376716565743
1521,0.04577267066991536
1522,0.9999999999999012
1523,0.9999995593457374
1524,0.07011738728781602
1525,0.07031024864975881
1526,0.049349644244239405
1527,0.059927238096815716
1528,0.05666357967424431
1529,0.9986035221262449
1530,0.9999734106021213
1531,0.06997401646692644
1532,0.9999884003041928
1533,0.4328094865668456
1534,0.9999999999218667
1535,0.9999999999608601
1536,0.9999933098527567
1537,0.11321457455387944
1538,0.07036371602535599
1539,0.1206937750276738
1540,0.18008641061881034
1541,0.06167982801020323
1542,0.05894752556035395
1543,0.9999950478601802
1544,0.9999997199958541
1545,0.07036371602535599
1546,0.07085441974976041
1547,0.0701008675222691
1548,0.1393017570694392
1549,0.5147786360313779
1550,0.059816425732821435
1551,0.9999999999145317
1552,0.05855288290486434
1553,0.9999999922419365
1554,0.06985371402888281
1555,0.060328323452378554
1556,0.9580006555068534
1557,0.9999999999583556
1558,0.0701630679209432
1559,0.056212928275951514
1560,0.999999249977191
1561,0.05536330013759385
1562,0.06319748825167253
1563,0.06285855484728935
1564,0.05719690210047684
1565,0.056044021739725204
1566,0.9552803507314451
1567,0.06317234789626278
1568,0.9999999995324632
1569,0.9999999999998366
1570,0.999996672945781
1571,0.06590597637276707
1572,0.07055894611725486
1573,0.07055873683495657
1574,0.11432697649998076
1575,0.9999974756876
1576,0.049892124574917686
1577,0.08995298846494881
1578,0.23378858226719115
1579,0.09337910678927823
1580,0.9999999999431125
1581,0.9955514317076698
1582,0.9999999571982648
1583,0.05662623910568927
1584,0.059521736941994384
1585,0.9945638530251987
1586,0.05461416270476236
1587,0.06167982801020323
1588,0.05594871581185279
1589,0.07084628888415907
1590,0.999999220653572
1591,0.07117487764089364
1592,0.059612402989834556
1593,0.05567735212633398
1594,0.05595024377564389
1595,0.08097864004897928
1596,0.05785642562001858
1597,0.2565191135616686
1598,0.38328104683915354
1599,0.9999987582848053
1600,0.9998743424350707
1601,0.056352030909901596
1602,0.056896753762490836
1603,0.9412816105022553
1604,0.06609988935343947
1605,0.06116265020306957
1606,0.06555347702258908
1607,0.9999938784528046
1608,0.058129191111464654
1609,0.999999999999704
1610,0.06470445744788675
1611,0.07117487764089364
1612,0.06959132271598466
1613,0.09071170128928174
1614,0.07390269580634726
1615,0.07345093253566516
1616,0.07011738728781602
1617,0.055929532832548236
1618,0.06966029317510132
1619,0.054710779521994234
1620,0.9999999503212408
1621,0.9999999999996986
1622,0.9999999999999905
1623,0.057619724776584724
1624,0.05936891612939009
1625,0.06018670835398956
1626,0.04415682858811843
1627,0.04856723333235445
1628,0.9999845946193441
1629,0.07065478978344321
1630,0.07084610665854393
1631,0.057448174509792095
1632,0.2643504372369557
1633,0.9999770884533564
1634,0.058760533461992545
1635,0.059088215318310586
1636,0.9999991034656859
1637,0.05849666247015299
1638,0.0490525987867388
1639,0.07227349646641801
1640,0.9999999993760614
1641,0.05845959788606349
1642,0.9999317205206903
1643,0.0689272441065634
1644,0.9899575613645807
1645,0.06823764886320347
1646,0.056854076496608806
1647,0.07117487764089364
1648,0.07055894611725486
1649,0.07031046923903872
1650,0.05446833665623023
1651,0.05887748450013758
1652,0.05926065148667997
1653,0.07086742317869757
1654,0.07031046923903872
1655,0.05567735212633398
1656,0.9999999839101846
1657,0.3458592312452965
1658,0.051993298240621454
1659,0.06181567683122664
1660,0.9999938630922374
1661,0.07045771649813928
1662,0.97911725063715
1663,0.06953132660668605
1664,0.05701360898837467
1665,0.05308048376053541
1666,0.11021084212225996
1667,0.0616561416426731
1668,0.06953126971993495
1669,0.053787549475146856
1670,0.0490525987867388
1671,0.07117487764089364
1672,0.9999999999995696
1673,0.9999721036900826
1674,0.9906906604334349
1675,0.059927238096815716
1676,0.07031046923903872
1677,0.06323059042587835
1678,0.9929320365812162
1679,0.05595140521357951
1680,0.050907935743259955
1681,0.0801791500901742
1682,0.9999999427918833
1683,0.06846343859668216
1684,0.11174927845794962
1685,0.06562983921819568
1686,0.06205701846471421
1687,0.056455016879362344
1688,0.06816818685333066
1689,0.06999372835571985
1690,0.9999999999999604
1691,0.05809656506195756
1692,0.057001359345980676
1693,0.08388438262539225
1694,0.06948270698537229
1695,0.057195443406845306
1696,0.9999999829131836
1697,0.12372903415206474
1698,0.9999999956490584
1699,0.18712146882318792
1700,0.9030654316324
1701,0.996638762204656
1702,0.999898325272933
1703,0.9999318559749432
1704,0.07036371602535599
1705,0.06288523181854751
1706,0.07045079157987043
1707,0.9999906034669763
1708,0.06544825767031315
1709,0.055238764157088706
1710,0.999999999975816
1711,0.07084610665854393
1712,0.999999999996611
1713,0.9999929837969395
1714,0.9982690005624537
1715,0.05950457647545637
1716,0.7385603953928506
1717,0.06966029317510132
1718,0.9999971669912053
1719,0.9999971669912053
1720,0.05670602342046216
1721,0.06119197105930785
1722,0.06212997206390759
1723,0.9999999999929721
1724,0.057195443406845306
1725,0.07117514845920994
1726,0.9999998549722464
1727,0.05835135762322337
1728,0.054908536396606346
1729,0.0880356273519089
1730,0.06833187401925969
1731,0.9999907375264856
1732,0.056171434571727366
1733,0.05443292182492991
1734,0.05850968185921247
1735,0.9921188664253169
1736,0.14882958254397277
1737,0.08713492208561188
1738,0.05732526520033132
1739,0.060062360613675335
1740,0.06963500286570473
1741,0.061671783173574045
1742,0.1757472182655627
1743,0.13736506148093275
1744,0.9999999999448066
1745,0.05935065114364056
1746,0.06955085480390026
1747,0.058508975493424466
1748,0.05768741442052906
1749,0.07117487764089364
1750,0.08066434966343039
1751,0.0580405977036486
1752,0.06892173926141197
1753,0.06977539310873955
1754,0.0696476598292479
1755,0.06957250616903606
1756,0.05167381442006026
1757,0.06904115477324407
1758,0.058440162507617986
1759,0.05980544872212321
1760,0.05866792412258748
1761,0.062459919480786205
1762,0.05876139915895388
1763,0.9999996385255466
1764,0.05361835493911891
1765,0.054923861183435986
1766,0.32516932389528275
1767,0.9960659277280343
1768,0.060588238388666796
1769,0.05588638129431077
1770,0.07117487764089364
1771,0.9999999999999263
1772,0.9999999999385085
1773,0.05802903016246423
1774,0.0544431229879482
1775,0.9273783569432077
1776,0.04808059765919688
1777,0.9998368497542993
1778,0.11531399176497484
1779,0.06052571919245815
1780,0.9975160660170722
1781,0.999999999998533
1782,0.0703384565337271
1783,0.05910610243117466
1784,0.060588238388666796
1785,0.06935931371451752
1786,0.058792056029067966
1787,0.056382030207883974
1788,0.06633948948634569
1789,0.06728004376249681
1790,0.06642138488684488
1791,0.06753087708325449
1792,0.9999964734903408
1793,0.04959670314887
1794,0.1284559857914503
1795,0.9999975691481424
1796,0.9999999999947994
1797,0.08323367566709663
1798,0.059111261522595916
1799,0.052757607664285375
1800,0.058520369984987185
1801,0.04570574214765781
1802,0.057269927180492286
1803,0.9996198800273246
1804,0.11478676230034437
1805,0.9999999487886029
1806,0.9999999929778062
1807,0.06997401646692644
1808,0.07011738728781602
1809,0.07011133622207989
1810,0.06291730547850177
1811,0.05952176163056877
1812,0.8317897326738262
1813,0.054587007158310864
1814,0.9999999999402336
1815,0.05567757581177102
1816,0.054847200262024644
1817,0.07117514845920994
1818,0.9999999991797563
1819,0.05836155274560103
1820,0.9999999999949756
1821,0.1075113675101255
1822,0.2753283871692996
1823,0.9999778894699555
1824,0.06884091195703546
1825,0.9999999999354581
1826,0.9999560448202246
1827,0.9999999999989282
1828,0.05598323736747039
1829,0.9999999999975515
1830,0.999999999999907
1831,0.9799026413202647
1832,0.04776369631955626
1833,0.9999999998016795
1834,0.06964804629038332
1835,0.0700984976156835
1836,0.059821450012978464
1837,0.059276790745766375
1838,0.9999999999999499
1839,0.07734214927527974
1840,0.06974192240151408
1841,0.05850333860277468
1842,0.0556382229231638
1843,0.9999999999997466
1844,0.06133244356696098
1845,0.058293040277486184
1846,0.0479476592852589
1847,0.05690075344933241
1848,0.05350713218419086
1849,0.12147444879646074
1850,0.9998084724767968
1851,0.06337851911039749
1852,0.05536330013759385
1853,0.05645822426144651
1854,0.06297200372072297
1855,0.057003232312890686
1856,0.9999999999152489
1857,0.059088215318310586
1858,0.9999985477643533
1859,0.07140182688539612
1860,0.9999999956490584
1861,0.05904577883709827
1862,0.06951415673005383
1863,0.04237340609760565
1864,0.04661226778835
1865,0.060808479918876904
1866,0.04837517484497944
1867,0.07011738728781602
1868,0.07086724621921435
1869,0.06058306230146478
1870,0.9999999999982686
1871,0.05692182996180536
1872,0.7862668428739683
1873,0.07084610665854393
1874,0.9999999865477538
1875,0.9999998337649776
1876,0.9999154231914475
1877,0.07045771649813928
1878,0.06360012092396457
1879,0.06234429919989478
1880,0.9999999999999962
1881,0.9999999994964235
1882,0.059648577286045626
1883,0.05719690210047684
1884,0.06485822599151833
1885,0.06898885436606186
1886,0.058520369984987185
1887,0.9999999999614022
1888,0.06966029317510132
1889,0.9719088179823036
1890,0.05737888681999672
1891,0.061707222297805356
1892,0.05254858869585338
1893,0.06957375703073432
1894,0.05826196290829198
1895,0.9999999878085066
1896,0.04379837027275878
1897,0.06024131584255639
1898,0.0701630679209432
1899,0.07690318418812744
1900,0.05845959788606349
1901,0.06146884674636437
1902,0.0616561416426731
1903,0.9999999966065427
1904,0.06168176195459844
1905,0.06999354306157725
1906,0.05595909911922912
1907,0.09275643958135164
1908,0.28827643600520114
1909,0.05979906859371038
1910,0.7933959271868221
1911,0.09073315303371583
1912,0.0700984976156835
1913,0.07011738728781602
1914,0.05997746730113768
1915,0.9999999999104388
1916,0.06329744145413872
1917,0.9999999999946307
1918,0.0536002445622429
1919,0.9999999760774203
1920,0.06616277113312033
1921,0.059640348997142746
1922,0.06977929973655665
1923,0.05767181260666944
1924,0.05486240136553396
1925,0.05767181260666944
1926,0.9999999999525062
1927,0.9730676178722959
1928,0.05251187772731937
1929,0.04986879650635057
1930,0.05003811136475089
1931,0.12681833562119066
1932,0.9999999999998588
1933,0.09737086861616011
1934,0.06829482541957947
1935,0.05123335732330708
1936,0.06959838006788291
1937,0.9999838048422847
1938,0.9999999999488555
1939,0.054908536396606346
1940,0.057681032900778494
1941,0.9999999999999762
1942,0.06407349980072523
1943,0.06898885436606186
1944,0.057619724776584724
1945,0.999997640045204
1946,0.9999999999982754
1947,0.9999999956490584
1948,0.06544825767031315
1949,0.9999997198394354
1950,0.07016286493029564
1951,0.0611509248659224
1952,0.04934839281376853
1953,0.9999999999487406
1954,0.9999948767941168
1955,0.055929532832548236
1956,0.06701890136511722
1957,0.9998877762466277
1958,0.11321457455387944
1959,0.05950661565854252
1960,0.058085192872008286
1961,0.055929532832548236
1962,0.9999999999971099
1963,0.05688958457367086
1964,0.06946992772363678
1965,0.9999999999989214
1966,0.06300084180654472
1967,0.07031046923903872
1968,0.055141668859518655
1969,0.059735151751253414
1970,0.9677978545727027
1971,0.05415012744625667
1972,0.06283939665629575
1973,0.05883703833296354
1974,0.8006252517057655
1975,0.05361835493911891
1976,0.06452860708104233
1977,0.06275032093778611
1978,0.0638864048154322
1979,0.05882193089081271
1980,0.05984313223532289
1981,0.9999999831128525
1982,0.06948270698537229
1983,0.9999999667140347
1984,0.06844894584034494
1985,0.07086742317869757
1986,0.9996956587568924
1987,0.06985371402888281
1988,0.9999998183361234
1989,0.9999947385419496
1990,0.06947001992815052
1991,0.053132440503333614
1992,0.05898336478826308
1993,0.08732842219043055
1994,0.07036350728578437
1995,0.057488001688942934
1996,0.07084610665854393
1997,0.058508975493424466
1998,0.0643720162687387
1999,0.9999999927377499
2000,0.05693839004335464
