Id,Predicted
1204,0.9998652241184792
1205,0.000769531417468496
1206,0.9993370583003469
1207,0.9981885134154147
1208,0.0007720703720078822
1209,0.4948968284950057
1210,0.0
1211,0.0
1212,1.0713508841369091e-09
1213,0.9999885228057168
1214,1.067441055407395e-09
1215,9.092896899670034e-07
1216,1.262502381751171e-12
1217,1.264385182200068e-12
1218,9.105727682015926e-07
1219,1.0719371350102706e-09
1220,9.097697896766679e-07
1221,9.100120200674566e-07
1222,9.080473306751723e-07
1223,9.114543983610557e-07
1224,0.000769533714930885
1225,0.0007701567470121126
1226,0.0007730575584860568
1227,0.513884304733003
1228,0.9997838820182239
1229,1.0697218908855637e-09
1230,0.0
1231,0.9981868543630898
1232,0.0007708166567704227
1233,9.07861442237029e-07
1234,9.085240147134222e-07
1235,0.9998653820474539
1236,9.04656391131034e-07
1237,9.080039098878782e-07
1238,9.071308264746123e-07
1239,0.8098260511437906
1240,0.9999716736686047
1241,0.5299366125247624
1242,1.0711169280983694e-09
1243,0.5797722587150508
1244,0.9660582745154642
1245,0.6605647672055227
1246,0.9981855539701399
1247,1.2607536544614925e-12
1248,0.8109881512868962
1249,9.060486810796024e-07
1250,0.6060853219395662
1251,0.0007729879745725694
1252,0.0007702658415182264
1253,1.0717119557181526e-09
1254,0.0007717003191174746
1255,0.9981923880037261
1256,0.9996206404102368
1257,9.104392879641303e-07
1258,0.9981843990050169
1259,0.9992510719037017
1260,0.9999984544416185
1261,0.7736615104382014
1262,0.0007716531543252603
1263,0.0007686654269076858
1264,9.109708999704194e-07
1265,0.9994118595680402
1266,0.6309948261390936
1267,0.8337642576986418
1268,1.070862510967434e-09
1269,0.0007698386741395206
1270,0.9998047106085389
1271,0.9999821122799377
1272,0.9999988340561393
1273,0.0007724718715078532
1274,0.9981955149443258
1275,9.098376287452189e-07
1276,9.052753574721841e-07
1277,0.8158995354664095
1278,0.999999565014523
1279,9.11828089743463e-07
1280,0.0007710727855906782
1281,0.9998948006122028
1282,0.9998962089760599
1283,1.0707122281394164e-09
1284,9.093681651576868e-07
1285,0.9992330585869165
1286,0.0007713427500442337
1287,0.9997425694922293
1288,9.083391905728664e-07
1289,9.102346205869046e-07
1290,0.9999666812263396
1291,9.098649186536411e-07
1292,0.9999568815372494
1293,0.7504155670724322
1294,9.072208617121301e-07
1295,0.0007704361367822742
1296,0.0007713647007409951
1297,1.259614465694198e-12
1298,9.091990735141574e-07
1299,0.9997297342240526
1300,0.0007702788068681976
1301,0.9999472540818872
1302,0.0007694397396269118
1303,1.069094698977062e-09
1304,9.086871911837086e-07
1305,0.9999811641082801
1306,1.4841540558205565e-15
1307,0.0007705790035694391
1308,0.0
1309,0.0
1310,0.0
1311,0.7781940350820291
1312,9.073687030042416e-07
1313,0.0007679551755009495
1314,0.0
1315,9.098821301598151e-07
1316,0.9999897546542115
1317,0.9997935661507654
1318,0.0007736190230533464
1319,9.085336594038391e-07
1320,9.110067121012296e-07
1321,0.5141134979689318
1322,0.9999006290909417
1323,0.9981841341581813
1324,9.039215785067814e-07
1325,9.039215785067814e-07
1326,0.0007662429951098177
1327,0.0007689345859558026
1328,9.067380503462767e-07
1329,1.2611791419973998e-12
1330,9.102841635865352e-07
1331,9.101119431662639e-07
1332,0.9999331275856891
1333,0.0007727711558184258
1334,0.0
1335,0.0
1336,0.0007703440206580202
1337,9.093490870716058e-07
1338,0.0007665546084747753
1339,0.0007707634297872495
1340,9.076083909576804e-07
1341,9.090822505002079e-07
1342,0.9981777547746727
1343,9.084431785274704e-07
1344,9.053698588225939e-07
1345,0.999821719945517
1346,1.0693393406452142e-09
1347,1.069154743811448e-09
1348,9.102813906165797e-07
1349,1.06747101765422e-09
1350,1.0695749826576934e-09
1351,1.0710114438415236e-09
1352,9.122930672696114e-07
1353,1.0716894997356344e-09
1354,1.0732235985823541e-09
1355,1.2565890726022295e-12
1356,0.0007718479096132064
1357,9.097366239311009e-07
1358,0.000769739593978625
1359,0.0007679749639095386
1360,0.0007685341923318727
1361,0.9996755769748741
1362,0.9999727152819858
1363,1.07016075364444e-09
1364,0.0
1365,0.0
1366,0.0007721507176460581
1367,0.9999680276529052
1368,0.0
1369,1.4836329394045823e-15
1370,0.9981777819535433
1371,0.5171970100503
1372,9.059298222311334e-07
1373,0.0007703313632900624
1374,1.0666366106890114e-09
1375,0.8656901908281325
1376,1.0709295491969069e-09
1377,9.101998482291266e-07
1378,0.9999523522645045
1379,0.9999868386072157
1380,0.0
1381,0.9981736686714898
1382,0.9981278917999975
1383,0.0007707265139670959
1384,0.9981802994531063
1385,0.9996827909782916
1386,0.9999313901984777
1387,0.9999313901984777
1388,0.0007661894336988757
1389,9.067772803558754e-07
1390,0.0
1391,0.771612811443013
1392,0.0
1393,1.069251852412089e-09
1394,1.0673612323420521e-09
1395,1.260126648498969e-12
1396,0.4909732055817116
1397,9.101798503828945e-07
1398,0.0007697327491709998
1399,1.7500808222682364e-18
1400,1.070329653229301e-09
1401,1.072282012890216e-09
1402,9.087508012206175e-07
1403,1.0715304859909267e-09
1404,0.9997916856880578
1405,9.105514603848463e-07
1406,9.078991736869722e-07
1407,0.0007704436052556909
1408,9.083693465600002e-07
1409,9.09131035429005e-07
1410,9.096328951860358e-07
1411,0.0
1412,0.9981955281549826
1413,0.000772233440153117
1414,0.9999413807936687
1415,9.077660498384943e-07
1416,0.9999784858883037
1417,0.0
1418,0.695426691799454
1419,0.8458030590892721
1420,9.07707276943039e-07
1421,0.575757687777156
1422,0.9999966207741319
1423,1.070275299268581e-09
1424,0.0
1425,9.051554971917622e-07
1426,0.0007721748375575287
1427,1.2596986447147862e-12
1428,1.0701658924936372e-09
1429,9.058863805309864e-07
1430,9.097448007200146e-07
1431,0.0007707588171782881
1432,0.4873110113735319
1433,0.000767076619444703
1434,0.9998404779072261
1435,1.2608358857753861e-12
1436,1.0701033148022054e-09
1437,1.4849415848924415e-15
1438,0.9994968086497147
1439,9.105083467025327e-07
1440,0.9999373715233347
1441,1.0685934707594503e-09
1442,0.999994894623298
1443,1.0711626546134558e-09
1444,0.9998753671520267
1445,0.9996768682000025
1446,9.105764890592869e-07
1447,0.9981279588633504
1448,0.9992442836862088
1449,1.067836166648996e-09
1450,0.0
1451,0.0
1452,0.9998644445316698
1453,0.9999975333836755
1454,9.107058914071996e-07
1455,0.0007720331059733293
1456,0.0007750064069493773
1457,1.0721968689248203e-09
1458,0.9981702997234658
1459,0.0007690647239297484
1460,0.5984946027384931
1461,0.0007717090663715437
1462,0.7804121830494766
1463,9.095706297382698e-07
1464,9.095634698901901e-07
1465,0.0007733187711064414
1466,0.9999137370568363
1467,9.09185629720785e-07
1468,0.0007698914859686603
1469,9.057105025669789e-07
1470,0.0007680511444780063
1471,0.0
1472,0.7712945949611308
1473,9.119012456471216e-07
1474,0.9982001468242176
1475,0.9981835596881639
1476,0.0
1477,1.2608487882134565e-12
1478,0.998181869155022
1479,9.103048540807816e-07
1480,0.9999559196960647
1481,0.0007704702286360651
1482,0.0007704500309303256
1483,0.9999998375105412
1484,0.531775311190136
1485,9.057203760202252e-07
1486,0.9999239067977196
1487,0.9999688279690715
1488,0.9997604845284366
1489,9.080439867038631e-07
1490,0.8194392082211689
1491,9.100332679646876e-07
1492,0.0007719325058870147
1493,0.0007673589710909439
1494,9.066541368772048e-07
1495,0.0007718250966252039
1496,9.07711588859981e-07
1497,0.9987871908713328
1498,0.9999944256072293
1499,0.9981940480472451
1500,0.9996519286219142
1501,9.071751517897611e-07
1502,9.09909074060863e-07
1503,0.0007714154159431025
1504,9.054105510764929e-07
1505,0.999936559304087
1506,0.9981740849024856
1507,0.9999908847826517
1508,9.111389550168135e-07
1509,0.7367261979933285
1510,0.8657930477369716
1511,0.9999373715233347
1512,0.0007728311724908782
1513,9.093430390185278e-07
1514,0.9999293429243625
1515,0.0007683580310219282
1516,0.0
1517,0.0007724958720401447
1518,0.7200271965130024
1519,9.073492055309697e-07
1520,0.0007712102072638642
1521,0.0
1522,0.9999445662592988
1523,0.5965407433608323
1524,1.0716258677543146e-09
1525,1.2621764031354668e-12
1526,0.0
1527,0.0
1528,1.0729285555855357e-09
1529,0.4862784534015787
1530,0.9999998969834023
1531,0.9981896617135315
1532,0.914021918267252
1533,0.0007740198249825874
1534,0.9999215037215363
1535,0.7139884041346116
1536,0.9989644376151402
1537,0.0007710955987233585
1538,0.9998691867503309
1539,0.0007724257318152667
1540,0.0007731826750359894
1541,0.0007708136207112327
1542,9.086228279505775e-07
1543,0.5827933685996232
1544,0.6619834095152348
1545,0.0
1546,0.0007708029571412965
1547,1.2606740335715575e-12
1548,9.106687606349495e-07
1549,0.0007739200462892168
1550,9.0920827298354e-07
1551,0.6044534544597893
1552,9.045338369086163e-07
1553,0.8247443601871411
1554,0.9981794882487783
1555,9.084666726806058e-07
1556,0.5049402737028738
1557,0.9999887778340586
1558,1.0722025856048846e-09
1559,9.082481997861466e-07
1560,0.9999372060331946
1561,1.2621771680600687e-12
1562,0.0007665446008490664
1563,0.0007666359295157981
1564,0.0
1565,9.087804828134979e-07
1566,0.4901821737418192
1567,0.0007678689647341441
1568,0.9998667602435365
1569,0.9998125540203753
1570,0.9999983167150809
1571,0.6549322940006219
1572,0.9981280051151854
1573,1.4851088328690698e-15
1574,9.110233720236254e-07
1575,0.6672756168910247
1576,0.0
1577,0.0007722857067869841
1578,0.0007725367291028011
1579,0.0007724992619423183
1580,0.999067608506133
1581,0.5937481029843441
1582,0.9995784465999575
1583,1.0718037321506105e-09
1584,9.102824336869929e-07
1585,0.6025879685682263
1586,1.0700833124517618e-09
1587,0.0007729898127963326
1588,1.0715601092292168e-09
1589,0.7499856376403314
1590,0.7257273602386964
1591,0.9981278918429982
1592,9.082112578643255e-07
1593,1.0683980437302817e-09
1594,9.085281188825338e-07
1595,0.6617887498533201
1596,1.0722122202004378e-09
1597,0.0007718698518402092
1598,0.0007714821790488888
1599,0.5513131643484948
1600,0.4974558564233672
1601,1.0704962649342763e-09
1602,1.0716654902801014e-09
1603,0.9999999999204807
1604,0.5093983011529017
1605,0.0007707235404910387
1606,0.0007703882223948151
1607,0.9994402359020202
1608,1.0685096881381063e-09
1609,0.9999938430256694
1610,0.0007620837446962572
1611,0.9981278918429982
1612,0.0
1613,1.2652022415485757e-12
1614,9.089555030684707e-07
1615,9.086668292460834e-07
1616,1.2586711913800456e-12
1617,0.0
1618,0.9988588291671462
1619,1.0675232060368398e-09
1620,0.9996526334000984
1621,0.9999384408881832
1622,0.9999749165690159
1623,1.071759960357968e-09
1624,9.078153462317224e-07
1625,9.099201473480261e-07
1626,9.082164209611746e-07
1627,0.0
1628,0.6120671483565678
1629,9.056201598679725e-07
1630,0.9981279461560679
1631,0.0
1632,0.0007724895346088295
1633,0.998916374395246
1634,9.086388085342303e-07
1635,0.531365948228185
1636,0.5545119436010456
1637,9.081229227355335e-07
1638,0.0
1639,9.113844058156183e-07
1640,0.999994867091972
1641,1.069121523536129e-09
1642,0.9996753102681576
1643,9.053850647506794e-07
1644,0.6884926429809403
1645,9.100736018820273e-07
1646,1.0719624085696067e-09
1647,0.9981278918429982
1648,0.9981280500499424
1649,0.9999529510337845
1650,1.2621285917477586e-12
1651,9.079858587820759e-07
1652,9.087028451645565e-07
1653,1.0677086232646303e-09
1654,9.054029322945652e-07
1655,9.07371578018324e-07
1656,0.5141440979665173
1657,0.0007711613966059003
1658,1.489735642206713e-15
1659,0.0007689707695154545
1660,0.9999999273856738
1661,1.0696372478573406e-09
1662,0.4981473859798317
1663,9.065965847066498e-07
1664,0.0007699921348636968
1665,0.0
1666,0.0007704158944601092
1667,0.0007711413971880056
1668,0.9999887546057377
1669,1.0689134307012293e-09
1670,0.0
1671,0.9981278918429982
1672,0.9999421906171706
1673,0.793417283781928
1674,0.5050511876514607
1675,0.0007658862638227443
1676,0.6504541136312373
1677,0.0007693633589752733
1678,0.5150395484141193
1679,1.0699584559364662e-09
1680,1.2597728675940224e-12
1681,0.0007713674089187851
1682,0.9999985820368353
1683,9.081534205967664e-07
1684,0.000772139072458133
1685,0.6541501995115706
1686,0.0007709519401146007
1687,1.0711503949748837e-09
1688,9.112274012693607e-07
1689,1.0692305663290842e-09
1690,0.9999768070351968
1691,9.105068428852024e-07
1692,1.0698129732270657e-09
1693,1.073539953351185e-09
1694,1.2625308769093859e-12
1695,0.0
1696,0.9999899821845034
1697,0.9989660299150013
1698,0.9999373715233347
1699,0.0007726001275609582
1700,0.9999999318424659
1701,0.7152334218180181
1702,0.5766035529053177
1703,0.9998139184715351
1704,1.2635437674186805e-12
1705,0.000767404527099967
1706,9.108103948313523e-07
1707,0.9993352288468366
1708,0.0007696699389087296
1709,9.054891030325387e-07
1710,0.9999405944803074
1711,0.0
1712,0.9998781212259085
1713,0.9998225433889016
1714,0.999999973922657
1715,9.090105226783664e-07
1716,0.0007748144960585515
1717,0.9989460765923844
1718,0.9991710681713211
1719,0.9991710681713211
1720,9.072701206206596e-07
1721,9.097737100643778e-07
1722,0.0007673593405377831
1723,0.9999340700981723
1724,0.0
1725,0.9998011136195846
1726,0.99999613471739
1727,9.070223857702922e-07
1728,1.0712105504512051e-09
1729,0.0007735121556764569
1730,1.0710980153556094e-09
1731,0.5225172671739177
1732,1.0698572423043436e-09
1733,0.0
1734,9.090650555563998e-07
1735,0.48484160264696385
1736,0.0007717497927693523
1737,9.117448018795213e-07
1738,1.0714349267955353e-09
1739,0.0007692025535819479
1740,0.9981883508113475
1741,9.099260544849556e-07
1742,9.115186182459216e-07
1743,9.089091493987962e-07
1744,0.99996781697872
1745,9.090922678175969e-07
1746,0.9981868385994047
1747,0.0
1748,1.0721761752984097e-09
1749,1.485478689727359e-15
1750,0.0007721476664450462
1751,1.0703953335293175e-09
1752,0.0007712734995879701
1753,1.0706061471736575e-09
1754,0.9981912254141317
1755,1.0718459349308297e-09
1756,1.2596499049081886e-12
1757,9.084327490406504e-07
1758,1.0700367022442704e-09
1759,9.09613605152446e-07
1760,9.111412521682397e-07
1761,0.0007664158699073603
1762,9.087437749522466e-07
1763,0.9997306791048215
1764,0.0
1765,1.2596987097530332e-12
1766,9.119004380442115e-07
1767,0.5079844455298002
1768,9.072859081578724e-07
1769,9.082287340884505e-07
1770,0.9981278918429982
1771,0.9999707666680892
1772,0.9999223561031296
1773,9.091876740577526e-07
1774,0.0
1775,0.6470567946612741
1776,0.0
1777,0.5397556885843937
1778,0.0007719436368076685
1779,9.045909589935009e-07
1780,0.5162451212816184
1781,0.9999959904568863
1782,0.0
1783,9.095047001339841e-07
1784,9.071655100518635e-07
1785,0.0
1786,1.0674223550479997e-09
1787,1.0713700076605759e-09
1788,0.6205641104588991
1789,0.6188010240905315
1790,0.624499419209399
1791,0.5119030841808202
1792,0.9999595354678454
1793,0.0
1794,0.0007724285359111796
1795,0.6564593907696121
1796,0.9998688309908377
1797,0.000771103830467507
1798,9.0893397519573e-07
1799,9.061181511293717e-07
1800,0.0007704072680863448
1801,0.0
1802,1.0697398050108927e-09
1803,0.9988155513420265
1804,0.9982009518157112
1805,0.9999991622346216
1806,0.9999988188748503
1807,0.9989383907268099
1808,1.0719306779245875e-09
1809,9.084154727394755e-07
1810,0.0007678437163631288
1811,9.070900688145915e-07
1812,0.0007736751405556893
1813,1.0707980716038527e-09
1814,0.9999329928859046
1815,1.260029557053376e-12
1816,1.2617431796284898e-12
1817,0.9981278918429982
1818,0.9999647623721791
1819,0.0007698671030915836
1820,0.9999305839783368
1821,0.000771024720094174
1822,0.0007736449830534385
1823,0.0007755782346206571
1824,0.000769576386074761
1825,0.999994840974629
1826,0.5008708558387885
1827,0.9998898804630029
1828,0.0
1829,0.9999954136773795
1830,0.9999677680419466
1831,0.48574025129798426
1832,0.0
1833,0.9998102042220567
1834,0.9981896898725913
1835,0.9981848926779111
1836,9.105036766100897e-07
1837,0.0007691768083229648
1838,0.9999923891064149
1839,0.0007700204774490051
1840,0.9981884211242608
1841,9.08546150208734e-07
1842,0.0007675758205735392
1843,0.9999104425164922
1844,0.0007681217995565225
1845,9.094878802127262e-07
1846,0.0007688109435707991
1847,1.0710544198486758e-09
1848,9.117161711447481e-07
1849,0.0007718930448791062
1850,0.5316770869511535
1851,0.0007666639849022172
1852,1.2605936959205137e-12
1853,0.0
1854,9.09666959238803e-07
1855,1.0679065717868304e-09
1856,0.9997388149159016
1857,9.079531886668144e-07
1858,0.9991220903369382
1859,0.8428295883511155
1860,0.9999373715233347
1861,9.077588806421615e-07
1862,0.9981829980052662
1863,1.0711210928360857e-09
1864,0.0
1865,9.067120728193864e-07
1866,0.0
1867,0.0
1868,0.0
1869,9.081847077083629e-07
1870,0.9998893238599033
1871,1.0712396176961079e-09
1872,0.5028815581260964
1873,1.0683396487178592e-09
1874,0.5916853054250627
1875,0.9999907115546051
1876,0.9999809716180429
1877,9.069322905369683e-07
1878,0.0007647427655640421
1879,0.0007675743325341664
1880,0.999954156936721
1881,0.9998662830943246
1882,9.103593347660823e-07
1883,0.0
1884,0.0007711137236377086
1885,0.0007634197792205181
1886,9.074286981403651e-07
1887,0.6089686704243905
1888,0.9981855330412751
1889,0.5199255176075622
1890,1.0714034653982739e-09
1891,0.0007680926359916033
1892,1.2619382109481883e-12
1893,0.9990639540506927
1894,9.064076098105405e-07
1895,0.9999784858883037
1896,9.074660256375246e-07
1897,9.062732279770763e-07
1898,0.6447756051883075
1899,0.9996496041655568
1900,1.0683932915013182e-09
1901,0.0007690513657439567
1902,0.0007679799983302256
1903,0.9999754532338171
1904,0.0007702345418938002
1905,0.9981806015845469
1906,1.069283890146066e-09
1907,9.100318887937693e-07
1908,0.0007724042333368131
1909,9.078416120948134e-07
1910,0.4920535670713413
1911,0.0007716989295716668
1912,0.9988493438529669
1913,0.0
1914,9.080235902372763e-07
1915,0.9992847307351548
1916,0.0007686367221825455
1917,0.9998676780644317
1918,1.2623763165809392e-12
1919,0.9993565311733482
1920,0.0007707269290866378
1921,9.087604632378525e-07
1922,0.9981889857183546
1923,9.089995574123007e-07
1924,0.0
1925,1.0692478393823902e-09
1926,0.9999071789506757
1927,0.49734518337830114
1928,0.0
1929,0.0
1930,0.0
1931,0.0007721613821007645
1932,0.9999000767939553
1933,0.0007716390119406359
1934,9.09661717641887e-07
1935,1.0692327652088816e-09
1936,9.090614907180683e-07
1937,0.6182340650665431
1938,0.9999332101430254
1939,1.0696988577450056e-09
1940,9.067275519487768e-07
1941,0.9999884613108456
1942,9.087037289720139e-07
1943,0.9981866728553702
1944,1.0702790329534134e-09
1945,0.9999632977409664
1946,0.9998893242018578
1947,0.9999358511711038
1948,0.0007700004065229513
1949,0.5865294050162271
1950,0.9981816367644
1951,0.0007687363276586224
1952,0.0
1953,0.9999331860658892
1954,0.9993342280784346
1955,0.0
1956,0.0007701946991945269
1957,0.9999989654931312
1958,0.0007713742697064747
1959,9.103289201933653e-07
1960,9.101413080895113e-07
1961,1.2547791947317793e-12
1962,0.9999732795932538
1963,1.0695186155693858e-09
1964,0.9981920530229491
1965,0.9999602064096456
1966,0.0007674854640833034
1967,1.4844005815017047e-15
1968,1.0720592359656857e-09
1969,9.098134414136238e-07
1970,0.0007732898125470285
1971,1.0682290288680583e-09
1972,0.0007681358991553927
1973,9.091900305773089e-07
1974,0.5014934441949145
1975,0.0
1976,9.084481469025236e-07
1977,0.0007707767712231219
1978,0.0007712926719859494
1979,9.095546167155055e-07
1980,9.102481789859226e-07
1981,0.9998644445316698
1982,0.9981840504240242
1983,0.9999102474397435
1984,0.0007669596267448629
1985,0.9981833214090884
1986,0.9999999575877974
1987,1.0662307255848835e-09
1988,0.9054953142947573
1989,0.9999987987951884
1990,0.9981840346125308
1991,1.06971891130278e-09
1992,9.09153753445072e-07
1993,0.998197021709829
1994,0.0
1995,1.0709282932937221e-09
1996,1.069720835290251e-09
1997,0.0
1998,0.000770006621418012
1999,0.9999203845981676
2000,1.0694609227140752e-09
