Id,Predicted
1254,0.06628361826914883
1255,0.06170760694967283
1256,0.9999999999979272
1257,0.07412035097016739
1258,0.06276020892148199
1259,0.9997529346521941
1260,0.999999999931832
1261,0.99999996503327
1262,0.061765707774524545
1263,0.06200186616563119
1264,0.0844850978594469
1265,0.9999998445449917
1266,0.9903814784283792
1267,0.9999999999728832
1268,0.06134696447518269
1269,0.0602614716300283
1270,0.9999999881692663
1271,0.9999999999196936
1272,0.9999999991965962
1273,0.2907227202883793
1274,0.07439737543111102
1275,0.08306571666551789
1276,0.06217469244028791
1277,0.9999999999998854
1278,0.9999932203725175
1279,0.06520204212112725
1280,0.060636326155741216
1281,0.9999999902593026
1282,0.9999999848612389
1283,0.06306810315756203
1284,0.06258187529961154
1285,0.06245482313415869
1286,0.06873842085965724
1287,0.9999999999965361
1288,0.062052162845616585
1289,0.08897913056509084
1290,0.9999999994869178
1291,0.07194716981697472
1292,0.9999999999998964
1293,0.9908282597836786
1294,0.0625216846488795
1295,0.06099082661184102
1296,0.08096103116798237
1297,0.06278322996991115
1298,0.0600017447345779
1299,0.9999999999694328
1300,0.0625284235134564
1301,0.999999999999827
1302,0.06253797551719241
1303,0.06253067957474405
1304,0.06229524987739059
1305,0.06327671866295848
1306,0.06288844377204691
1307,0.06495729006581537
1308,0.06327656670265923
1309,0.06306818554040765
1310,0.06306810315756203
1311,0.9999999966846147
1312,0.0623060025763336
1313,0.06251698576018908
1314,0.06327656670265923
1315,0.061558108275728315
1316,0.9999995733035527
1317,0.9999881776612529
1318,0.5382682683057355
1319,0.06968536593170685
1320,0.06586914636957174
1321,0.9905150311418514
1322,0.9999999553286416
1323,0.06288851594609406
1324,0.06250227432025952
1325,0.06250227432025952
1326,0.06200186616563119
1327,0.06200186616563119
1328,0.06213030522288989
1329,0.0623060025763336
1330,0.0636248141712673
1331,0.06351230340799505
1332,0.9999999998536083
1333,0.2636883305838858
1334,0.06288844377204691
1335,0.06290603770475273
1336,0.06465630162869311
1337,0.06049530014179618
1338,0.062142215860587525
1339,0.06040094124668035
1340,0.06255692567801324
1341,0.06327671866295848
1342,0.06262926139141248
1343,0.06127520696902775
1344,0.0617192694534497
1345,0.999999999999838
1346,0.06290610578662054
1347,0.06251698576018908
1348,0.10379058516324997
1349,0.06305815261337826
1350,0.06288844377204691
1351,0.06260048731959239
1352,0.4147790345996352
1353,0.06253056883781916
1354,0.06252238806889032
1355,0.06278319051309032
1356,0.07733470470757801
1357,0.19561633777565096
1358,0.0618354021711038
1359,0.06213030522288989
1360,0.06266629287171105
1361,0.9999999999988575
1362,0.9999999996727998
1363,0.0627575992947898
1364,0.06288844377204691
1365,0.0617898448020197
1366,0.07371523708924087
1367,0.9999999999999307
1368,0.06327656670265923
1369,0.06305806784278083
1370,0.06305815261337826
1371,0.06402555931254425
1372,0.061043502814827136
1373,0.06244094442306519
1374,0.06269295884730908
1375,0.9999999999985031
1376,0.0611418181746992
1377,0.06263374307969458
1378,0.06401377473311541
1379,0.9999999999975305
1380,0.06946325356206492
1381,0.06288851594609406
1382,0.06327671866295848
1383,0.06673430984299186
1384,0.06269295884730908
1385,0.9999999999991809
1386,0.999999999996804
1387,0.999999999996804
1388,0.06269295738672995
1389,0.060289907558459685
1390,0.06251218223893842
1391,0.06266630120663622
1392,0.06305815261337826
1393,0.061558108275728315
1394,0.06148711672624092
1395,0.06229524987739059
1396,0.10523314807968705
1397,0.06432725750215965
1398,0.07097000416786406
1399,0.06327656670265923
1400,0.06252111629436347
1401,0.06258667153424999
1402,0.06250512215862901
1403,0.061934756446924234
1404,0.9999999999996451
1405,0.07955137114515412
1406,0.06148711672624092
1407,0.07431454567275368
1408,0.062472258466673904
1409,0.06286552337207219
1410,0.06072005775350901
1411,0.06278322996991115
1412,0.0640048864489288
1413,0.1120868780266167
1414,0.999999999979624
1415,0.06260048731959239
1416,0.9999977211415267
1417,0.06167136360378217
1418,0.9998578617806657
1419,0.9999999997268894
1420,0.060177592634731034
1421,0.9999999999401487
1422,0.9999888226440043
1423,0.06213030522288989
1424,0.06305806784278083
1425,0.06327656670265923
1426,0.06848062059338253
1427,0.0623060025763336
1428,0.06148534433654683
1429,0.06278322996991115
1430,0.062254177154828415
1431,0.0614393269050601
1432,0.999999994862306
1433,0.06305806784278083
1434,0.9999999946891645
1435,0.06276020892148199
1436,0.06276016394930699
1437,0.06306810315756203
1438,0.999999992266113
1439,0.06250517713323601
1440,0.9999993610298189
1441,0.06085942245174423
1442,0.999999999999156
1443,0.0625385255403524
1444,0.9999999999976235
1445,0.999999999973243
1446,0.062254177154828415
1447,0.06306818554040765
1448,0.9999999999677796
1449,0.06306810315756203
1450,0.06305806784278083
1451,0.06251539900048056
1452,0.9999999942894011
1453,0.9999420937676197
1454,0.06382471073030055
1455,0.41512452352755896
1456,0.9999030754613084
1457,0.06188147172508336
1458,0.06290610578662054
1459,0.06052838571161304
1460,0.9999999972989169
1461,0.9158646394987778
1462,0.999999999529425
1463,0.06176397573530177
1464,0.061276757038435714
1465,0.8809167723336369
1466,0.9999882259417102
1467,0.060289907558459685
1468,0.06251223866871972
1469,0.06250227432025952
1470,0.060882010914281456
1471,0.06306810315756203
1472,0.9999998165056642
1473,0.2924158174495012
1474,0.0899569020356918
1475,0.06251884000608594
1476,0.06306818554040765
1477,0.06251198503943764
1478,0.06276020892148199
1479,0.06263371068986406
1480,0.9999999999895163
1481,0.06311834268851993
1482,0.06488775868137213
1483,0.9985469301206761
1484,0.06148534433654683
1485,0.06094938489980513
1486,0.06250227432025952
1487,0.9999999999992826
1488,0.9999999999999242
1489,0.05994085711166055
1490,0.9999235687160206
1491,0.06007901488952484
1492,0.06007897032927932
1493,0.06258675539786242
1494,0.06278319051309032
1495,0.15262267137578517
1496,0.06290610578662054
1497,0.6563985510036068
1498,0.9999964115791962
1499,0.06051563926236364
1500,0.9999999640188084
1501,0.06251198503943764
1502,0.06695582482151889
1503,0.08884564961765287
1504,0.0623060025763336
1505,0.9999993610298189
1506,0.06327671866295848
1507,0.9998610124374216
1508,0.06386170029420853
1509,0.06306818554040765
1510,0.999999999999907
1511,0.9999993610298189
1512,0.08927779020883987
1513,0.06085942245174423
1514,0.999999999998218
1515,0.062143010090093084
1516,0.06305815261337826
1517,0.2352154685176892
1518,0.999632239807759
1519,0.060567052707738024
1520,0.08961365248997555
1521,0.06314762533210716
1522,0.9999999999985899
1523,0.9999999330543193
1524,0.0625091260204559
1525,0.06276016394930699
1526,0.06252103238691911
1527,0.06327656670265923
1528,0.06190499832621269
1529,0.9994534239416218
1530,0.9993452624823795
1531,0.06247229390138852
1532,0.9998771989739638
1533,0.4667232415057234
1534,0.999999999959986
1535,0.9999999999944411
1536,0.9999987587194623
1537,0.1009892410665516
1538,0.06278322996991115
1539,0.1107575571488543
1540,0.1738241082545427
1541,0.0598870902956527
1542,0.06122379136579385
1543,0.9999973368749127
1544,0.9999997141902807
1545,0.06278322996991115
1546,0.06125220421657181
1547,0.06250227432025952
1548,0.14946686273155746
1549,0.6908058007971112
1550,0.06189954493862444
1551,0.9999999999704572
1552,0.06075498776751846
1553,0.9999999987997402
1554,0.06258667153424999
1555,0.06260048731959239
1556,0.9704213617403475
1557,0.9999999948164241
1558,0.06269295884730908
1559,0.061276757038435714
1560,0.9999561712065497
1561,0.06288851594609406
1562,0.06217469244028791
1563,0.06251900823459448
1564,0.06290610578662054
1565,0.06122379136579385
1566,0.9731453067548939
1567,0.06256041023590275
1568,0.9999999997481035
1569,0.999999999999895
1570,0.9998890382474521
1571,0.060347858754892646
1572,0.06288851594609406
1573,0.06288844377204691
1574,0.11474798847615589
1575,0.9999987896183915
1576,0.13178032252243416
1577,0.08706049943226495
1578,0.23587780296512095
1579,0.0881087947924557
1580,0.9999999999334463
1581,0.997952970978103
1582,0.9999999953256488
1583,0.06167136360378217
1584,0.06323322960355611
1585,0.9982285204988708
1586,0.0623060025763336
1587,0.0598870902956527
1588,0.0611418181746992
1589,0.06305815261337826
1590,0.9999998415412492
1591,0.06327656670265923
1592,0.06191167891395073
1593,0.06305806784278083
1594,0.061178184739784515
1595,0.07778921937974724
1596,0.06276020892148199
1597,0.287382324166476
1598,0.37468856760976427
1599,0.9999997952509526
1600,0.9999714377630857
1601,0.06172541864887965
1602,0.06252250785223079
1603,0.9907063886246507
1604,0.06251218223893842
1605,0.0597759314162065
1606,0.06488022717601452
1607,0.9999988471217556
1608,0.06288851594609406
1609,0.9999999999994869
1610,0.06327656670265923
1611,0.06327656670265923
1612,0.06253951996040101
1613,0.09524619624932942
1614,0.06399566890913884
1615,0.06427293883738815
1616,0.0625091260204559
1617,0.0625091260204559
1618,0.06253056883781916
1619,0.06262926139141248
1620,0.9999999920625218
1621,0.9999999999746734
1622,0.9999999999999725
1623,0.06266629287171105
1624,0.06178158347640254
1625,0.06078906605055297
1626,0.060302442295151616
1627,0.06047464036234158
1628,0.9999945914214727
1629,0.0622268323268925
1630,0.06305806784278083
1631,0.06288844377204691
1632,0.2952548789473789
1633,0.9999955238502383
1634,0.06072786429687338
1635,0.061337329382029196
1636,0.9999998592088423
1637,0.05980364147420993
1638,0.06251286153094979
1639,0.06977151621113528
1640,0.99999993091611
1641,0.06306810315756203
1642,0.9999786421334914
1643,0.06172541864887965
1644,0.9961869966258448
1645,0.06085942245174423
1646,0.0625216846488795
1647,0.06327656670265923
1648,0.06288851594609406
1649,0.06276020892148199
1650,0.06255692567801324
1651,0.0610650664370191
1652,0.06148711672624092
1653,0.06306818554040765
1654,0.06276020892148199
1655,0.06305806784278083
1656,0.9999999971691874
1657,0.33475188644177256
1658,0.06260048731959239
1659,0.06094938489980513
1660,0.9997639593895202
1661,0.0627575992947898
1662,0.9900677773674506
1663,0.0625393397138365
1664,0.06203306064138777
1665,0.11078967255030507
1666,0.11078967255030507
1667,0.059895720244191944
1668,0.06253841524806317
1669,0.06183595025336447
1670,0.06251286153094979
1671,0.06327656670265923
1672,0.9999999999981236
1673,0.9999905377791013
1674,0.9965409112605528
1675,0.06327656670265923
1676,0.06276020892148199
1677,0.06059483756033059
1678,0.9974901343795276
1679,0.0610650664370191
1680,0.0617192694534497
1681,0.07351137626366065
1682,0.9999999941852338
1683,0.0611418181746992
1684,0.10328727423713609
1685,0.06178158347640254
1686,0.0600017447345779
1687,0.06178158347640254
1688,0.06687427641955254
1689,0.06262926139141248
1690,0.9999999999976896
1691,0.060064336794904916
1692,0.06251684411602906
1693,0.07778921937974724
1694,0.06251884000608594
1695,0.06290603770475273
1696,0.9999994914539421
1697,0.14425028348318733
1698,0.9999993610298189
1699,0.20941803162359193
1700,0.9884717590237916
1701,0.9989535822861528
1702,0.9999311697920474
1703,0.9998536167717728
1704,0.06278322996991115
1705,0.0625216846488795
1706,0.07070645093290916
1707,0.9999983156161972
1708,0.06235148609980392
1709,0.06018060322451926
1710,0.9999999999689597
1711,0.06305806784278083
1712,0.9999999998960829
1713,0.999999016165183
1714,0.9967502445298024
1715,0.06166889308265809
1716,0.8446147804924321
1717,0.06253056883781916
1718,0.9999995064129493
1719,0.9999995064129493
1720,0.06191167891395073
1721,0.06167074652658885
1722,0.061337329382029196
1723,0.9999999998112632
1724,0.06290603770475273
1725,0.06327671866295848
1726,0.9999759420382706
1727,0.06047464036234158
1728,0.06250227432025952
1729,0.08005720551656456
1730,0.060573797917639526
1731,0.9999983864898597
1732,0.06134696447518269
1733,0.06923604056811103
1734,0.060120892075015565
1735,0.994670490412636
1736,0.1329715150087224
1737,0.08206680455680816
1738,0.06258675539786242
1739,0.06084462582410048
1740,0.0625282876866684
1741,0.06170344539157452
1742,0.17941906166364036
1743,0.13658577732149735
1744,0.9999999999319773
1745,0.0617898448020197
1746,0.06253777389548684
1747,0.06306810315756203
1748,0.0625091260204559
1749,0.06327656670265923
1750,0.07378574042509863
1751,0.0627575992947898
1752,0.060119683803922255
1753,0.06255692567801324
1754,0.06252103238691911
1755,0.06252238806889032
1756,0.06213030522288989
1757,0.0618354021711038
1758,0.06305806784278083
1759,0.06189646624590426
1760,0.06085942245174423
1761,0.061558108275728315
1762,0.06255947792651158
1763,0.9999999290195702
1764,0.062142215860587525
1765,0.0625091260204559
1766,0.35806718419651057
1767,0.9985760781942734
1768,0.06269295884730908
1769,0.05997736312720912
1770,0.06327656670265923
1771,0.9999999999998993
1772,0.9999999888637573
1773,0.059859799555180206
1774,0.06260048731959239
1775,0.9531647746983933
1776,0.06274180240161699
1777,0.9999628178363432
1778,0.1107575571488543
1779,0.06266629287171105
1780,0.9992673808797002
1781,0.9999999997891601
1782,0.06211224215819393
1783,0.061276757038435714
1784,0.06269295884730908
1785,0.06189954493862444
1786,0.06327656670265923
1787,0.06148534433654683
1788,0.06251763593234531
1789,0.06252096018327112
1790,0.06255692567801324
1791,0.06305815261337826
1792,0.999999403190948
1793,0.0709202626720837
1794,0.11752448858348027
1795,0.9999996795998756
1796,0.999999999998853
1797,0.08474950627740745
1798,0.06127520696902775
1799,0.06290603770475273
1800,0.06055075006321305
1801,0.06018468466616559
1802,0.06217469244028791
1803,0.9999042850167067
1804,0.11805282662814683
1805,0.9999903011161202
1806,0.9999997444174451
1807,0.06247229390138852
1808,0.0625091260204559
1809,0.060623727118053826
1810,0.0625393397138365
1811,0.06167136360378217
1812,0.8655711868959324
1813,0.06229524987739059
1814,0.9999999998857604
1815,0.06305815261337826
1816,0.06266630120663622
1817,0.06327671866295848
1818,0.9999998091006936
1819,0.06049530014179618
1820,0.9999999999968319
1821,0.09813297987979112
1822,0.30540582277520156
1823,0.9999822878445304
1824,0.06148534433654683
1825,0.9999999541111345
1826,0.9999914240519894
1827,0.9999999999950807
1828,0.06278322996991115
1829,0.9999999996599878
1830,0.9999999999994028
1831,0.9879847065144179
1832,0.062134043752898424
1833,0.9999999998771336
1834,0.06252111629436347
1835,0.06266630120663622
1836,0.06159258102059034
1837,0.06131876999293506
1838,0.9999999999900444
1839,0.0708705931488309
1840,0.06251763593234531
1841,0.06067932726208862
1842,0.06072005775350901
1843,0.9999999999902087
1844,0.06040094124668035
1845,0.06040094124668035
1846,0.0602614716300283
1847,0.0625393397138365
1848,0.788925981490463
1849,0.10789215100571067
1850,0.999957770847498
1851,0.06260048731959239
1852,0.06288851594609406
1853,0.06917859570723225
1854,0.06258187529961154
1855,0.06253933540705747
1856,0.9999999999876339
1857,0.061337329382029196
1858,0.9999997603233254
1859,0.0646869372891596
1860,0.9999993610298189
1861,0.06060744662486539
1862,0.06251182109577394
1863,0.062321564842229726
1864,0.07075992735676234
1865,0.06278319051309032
1866,0.0625385255403524
1867,0.0625091260204559
1868,0.06306810315756203
1869,0.0625091260204559
1870,0.9999999999623694
1871,0.06189954493862444
1872,0.8075032351196547
1873,0.06305806784278083
1874,0.9999999979499365
1875,0.9999793996102287
1876,0.9991707534018573
1877,0.0627575992947898
1878,0.06250227432025952
1879,0.06176397573530177
1880,0.9999999999998914
1881,0.9999999997222254
1882,0.06181498543875426
1883,0.06290610578662054
1884,0.06170760694967283
1885,0.06178158347640254
1886,0.06055075006321305
1887,0.9999999999859664
1888,0.06253056883781916
1889,0.9830364775909128
1890,0.0623060025763336
1891,0.06085942245174423
1892,0.060026513190603294
1893,0.06251684411602906
1894,0.060289907558459685
1895,0.9999977211415267
1896,0.06065254147165814
1897,0.06258667153424999
1898,0.06269295884730908
1899,0.06716998348232202
1900,0.06306810315756203
1901,0.05996582753979598
1902,0.059895720244191944
1903,0.9999995290875674
1904,0.060666143973214945
1905,0.06262930245748952
1906,0.061051305535198566
1907,0.08828419039985337
1908,0.4629195327122698
1909,0.06251235842517369
1910,0.8282514534854443
1911,0.08757426973153071
1912,0.06266630120663622
1913,0.0625091260204559
1914,0.06213030522288989
1915,0.9999999999809075
1916,0.06258667153424999
1917,0.9999999999993285
1918,0.06148711672624092
1919,0.999999997844473
1920,0.06532568883555549
1921,0.06119507571376135
1922,0.06250512215862901
1923,0.06250227432025952
1924,0.06269295738672995
1925,0.06250227432025952
1926,0.999999999975542
1927,0.9807187159160033
1928,0.061558108275728315
1929,0.06270602993093119
1930,0.06178158347640254
1931,0.11624426282765532
1932,0.9999999999999651
1933,0.0885001359526644
1934,0.060666143973214945
1935,0.06167136360378217
1936,0.060466340136079724
1937,0.9999974877640865
1938,0.9999999998953559
1939,0.06250227432025952
1940,0.06269295738672995
1941,0.9999999999999923
1942,0.06382471073030055
1943,0.06178158347640254
1944,0.06266629287171105
1945,0.9999996313184336
1946,0.9999999999628872
1947,0.9999993610298189
1948,0.06235148609980392
1949,0.9999999580650567
1950,0.06269295738672995
1951,0.060064336794904916
1952,0.06252111629436347
1953,0.9999999998942595
1954,0.999999114010859
1955,0.0625091260204559
1956,0.06312849010628444
1957,0.9990946710250505
1958,0.1009892410665516
1959,0.06177372496170057
1960,0.05994085711166055
1961,0.0625091260204559
1962,0.9999999999212843
1963,0.06201237067685357
1964,0.06251522136874267
1965,0.9999999999949694
1966,0.06253951996040101
1967,0.06276020892148199
1968,0.059748071726244655
1969,0.0610701527132103
1970,0.985905970944307
1971,0.06189646624590426
1972,0.06189646624590426
1973,0.06114452063167251
1974,0.8418012035196734
1975,0.062142215860587525
1976,0.06643527917351175
1977,0.0607554378058177
1978,0.06384426274926958
1979,0.06106390177222015
1980,0.06252250785223079
1981,0.9999999942894011
1982,0.06251884000608594
1983,0.9999962099050167
1984,0.06490116220787452
1985,0.06306818554040765
1986,0.9980567865451684
1987,0.06258667153424999
1988,0.9999996319111336
1989,0.9998284948415226
1990,0.06251539900048056
1991,0.06094938489980513
1992,0.060835691164034214
1993,0.08314070809437471
1994,0.06278319051309032
1995,0.06262930245748952
1996,0.06305806784278083
1997,0.06306810315756203
1998,0.06256134507947413
1999,0.9999999963142001
2000,0.06253509005139671
