Id,Predicted
1436,0.34323065426172056
1437,0.6585739480211834
1438,1.0
1439,0.39126560400505545
1440,1.0
1441,0.04711052803969801
1442,1.0
1443,0.5328215177910925
1444,1.0
1445,1.0
1446,0.1926384860067851
1447,0.6585739480211834
1448,1.0
1449,0.6585739480211834
1450,0.4443139292848118
1451,0.5196575717758108
1452,1.0
1453,1.0
1454,0.06450500740259414
1455,0.6597021120339268
1456,0.7013265223838513
1457,0.08367785775705562
1458,0.590095485955147
1459,0.06328103411695168
1460,1.0
1461,0.427216769788675
1462,1.0
1463,0.05930149559391774
1464,0.043158965778288774
1465,0.2150498826461735
1466,1.0
1467,0.0447505908933042
1468,0.09215192708379058
1469,0.0723325612352143
1470,0.0936305062662165
1471,0.6585739480211834
1472,1.0
1473,0.568446253597951
1474,0.7786668004446274
1475,0.4523246001433915
1476,0.6585739480211834
1477,0.4410946146110089
1478,0.34323065426172056
1479,0.3949238396746517
1480,1.0
1481,0.1304456510163467
1482,0.10047995739617564
1483,1.0
1484,0.038678720629300944
1485,0.05364625451635281
1486,0.0723325612352143
1487,1.0
1488,1.0
1489,0.05509713667314011
1490,1.0
1491,0.065283513796568
1492,0.08317510475560982
1493,0.477434279594299
1494,0.3545966339711989
1495,0.6637786401396208
1496,0.590095485955147
1497,1.0
1498,1.0
1499,0.06748819528018486
1500,1.0
1501,0.4410946146110089
1502,0.09295923202067509
1503,0.34222674728678604
1504,0.027665333739771897
1505,1.0
1506,0.9599323014679882
1507,1.0
1508,0.11748116938501474
1509,0.6585739480211834
1510,1.0
1511,1.0
1512,0.4709811542537109
1513,0.04711052803969801
1514,1.0
1515,0.09742664133022
1516,0.4443139292848118
1517,0.3736740342886264
1518,1.0
1519,0.08784921059327347
1520,0.17766942036394084
1521,0.06704082704396995
1522,1.0
1523,1.0
1524,0.039834073341165316
1525,0.34323065426172056
1526,0.6113447187899381
1527,0.9599323014679882
1528,0.03282546008972705
1529,1.0
1530,1.0
1531,0.40932908184135514
1532,1.0
1533,0.3962458532400025
1534,1.0
1535,1.0
1536,1.0
1537,0.32099201191907567
1538,0.3545966339711989
1539,0.3761250389517563
1540,0.488083806089935
1541,0.13633527212090918
1542,0.06810847069148421
1543,1.0
1544,1.0
1545,0.3545966339711989
1546,0.10042695719400518
1547,0.0723325612352143
1548,0.4297495845995201
1549,0.19720426061655622
1550,0.04523906746331385
1551,1.0
1552,0.033940480495379614
1553,1.0
1554,0.477434279594299
1555,0.34339906694950284
1556,1.0
1557,1.0
1558,0.38996031653098856
1559,0.043158965778288774
1560,1.0
1561,0.3456219722254948
1562,0.04404900804906693
1563,0.4523246001433915
1564,0.590095485955147
1565,0.06810847069148421
1566,1.0
1567,0.5050756101733596
1568,1.0
1569,1.0
1570,1.0
1571,0.09970527453469036
1572,0.3456219722254948
1573,0.3456219722254948
1574,0.2517263369210289
1575,1.0
1576,0.2575586872813762
1577,0.13835561678909522
1578,0.5249862696178172
1579,0.5227554925831419
1580,1.0
1581,1.0
1582,1.0
1583,0.04562981893260546
1584,0.11081775494798508
1585,1.0
1586,0.027665333739771897
1587,0.13633527212090918
1588,0.05809299672341953
1589,0.4443139292848118
1590,1.0
1591,0.9599323014679882
1592,0.07163183434223437
1593,0.4443139292848118
1594,0.03358916826843239
1595,0.7831851975021406
1596,0.34323065426172056
1597,0.5354934013346204
1598,0.5730754096028403
1599,1.0
1600,1.0
1601,0.06845085829183212
1602,0.44515673690098573
1603,1.0
1604,0.5079531976514281
1605,0.05375174910932305
1606,0.0764166278425033
1607,1.0
1608,0.3456219722254948
1609,1.0
1610,0.9599323014679882
1611,0.9599323014679882
1612,0.48433849416158553
1613,0.4671280175380415
1614,0.46551594707295385
1615,0.4210843459192047
1616,0.039834073341165316
1617,0.039834073341165316
1618,0.41650783929463325
1619,0.4054285027745309
1620,1.0
1621,1.0
1622,1.0
1623,0.3993793472106148
1624,0.04768720800363904
1625,0.08994187440699662
1626,0.10300841861979887
1627,0.042405344426034386
1628,1.0
1629,0.04972716437609041
1630,0.4443139292848118
1631,0.3456219722254948
1632,0.501594802079216
1633,1.0
1634,0.10061264673908353
1635,0.04955391628820692
1636,1.0
1637,0.06125148957008769
1638,0.6899870106313106
1639,0.26303801642256236
1640,1.0
1641,0.6585739480211834
1642,1.0
1643,0.06845085829183212
1644,1.0
1645,0.04711052803969801
1646,0.4745813243357344
1647,0.9599323014679882
1648,0.3456219722254948
1649,0.34323065426172056
1650,0.32747476322530694
1651,0.08726662054906288
1652,0.0264422477674576
1653,0.6585739480211834
1654,0.34323065426172056
1655,0.4443139292848118
1656,1.0
1657,0.5858159874625841
1658,0.34339906694950284
1659,0.05364625451635281
1660,1.0
1661,0.04613969940567916
1662,1.0
1663,0.5670752787267812
1664,0.13898235138800832
1665,0.3702615795663757
1666,0.3702615795663757
1667,0.05563887150825701
1668,0.60371282865931
1669,0.10601170944720208
1670,0.6899870106313106
1671,0.9599323014679882
1672,1.0
1673,1.0
1674,1.0
1675,0.9599323014679882
1676,0.34323065426172056
1677,0.12374571290543514
1678,1.0
1679,0.08726662054906288
1680,0.0442208123454996
1681,0.4056569222379469
1682,1.0
1683,0.05809299672341953
1684,0.27745425794155115
1685,0.04768720800363904
1686,0.07654873071148037
1687,0.04768720800363904
1688,0.2811634986283401
1689,0.4054285027745309
1690,1.0
1691,0.04688191063619863
1692,0.397463216017654
1693,0.7831851975021406
1694,0.4523246001433915
1695,0.590095485955147
1696,1.0
1697,0.7735321401718039
1698,1.0
1699,0.2955514650197123
1700,1.0
1701,1.0
1702,1.0
1703,1.0
1704,0.3545966339711989
1705,0.4745813243357344
1706,0.7539551149866978
1707,1.0
1708,0.16845238439026866
1709,0.0441504595180127
1710,1.0
1711,0.4443139292848118
1712,1.0
1713,1.0
1714,1.0
1715,0.03586269243174655
1716,0.31065310340023605
1717,0.41650783929463325
1718,1.0
1719,1.0
1720,0.07163183434223437
1721,0.08740733169314882
1722,0.04955391628820692
1723,1.0
1724,0.590095485955147
1725,0.9599323014679882
1726,1.0
1727,0.042405344426034386
1728,0.0723325612352143
1729,0.359789515961916
1730,0.07452607036974351
1731,1.0
1732,0.0351573329611299
1733,0.4988606995999896
1734,0.0840565634527179
1735,1.0
1736,0.4504031877421498
1737,0.17739459292559445
1738,0.477434279594299
1739,0.07399932671581048
1740,0.3056442751929867
1741,0.06935217406033747
1742,0.41229427136870683
1743,0.4072408138489767
1744,1.0
1745,0.053393188931101586
1746,0.6735960686595988
1747,0.6585739480211834
1748,0.039834073341165316
1749,0.9599323014679882
1750,0.29791963750949924
1751,0.04613969940567916
1752,0.10502167186924108
1753,0.32747476322530694
1754,0.6113447187899381
1755,0.44515673690098573
1756,0.08075539725581858
1757,0.04140278408851859
1758,0.4443139292848118
1759,0.03403410908333591
1760,0.04711052803969801
1761,0.03633434518888131
1762,0.08468656563999112
1763,1.0
1764,0.03963028190534426
1765,0.039834073341165316
1766,0.46097338585083675
1767,1.0
1768,0.38996031653098856
1769,0.05704525031693271
1770,0.9599323014679882
1771,1.0
1772,1.0
1773,0.049147134936943296
1774,0.34339906694950284
1775,1.0
1776,0.5412113509550455
1777,1.0
1778,0.3761250389517563
1779,0.3993793472106148
1780,1.0
1781,1.0
1782,0.04646284730116201
1783,0.043158965778288774
1784,0.38996031653098856
1785,0.04523906746331385
1786,0.9599323014679882
1787,0.038678720629300944
1788,0.6617920977344538
1789,0.6158072568767444
1790,0.32747476322530694
1791,0.4443139292848118
1792,1.0
1793,0.10714880735773345
1794,0.3196422382796144
1795,1.0
1796,1.0
1797,0.7823806592700483
1798,0.04329135502359379
1799,0.590095485955147
1800,0.07239332032575277
1801,0.06595827095279773
1802,0.04404900804906693
1803,1.0
1804,0.47476355570470036
1805,1.0
1806,1.0
1807,0.40932908184135514
1808,0.039834073341165316
1809,0.09436894858780835
1810,0.5670752787267812
1811,0.04562981893260546
1812,0.6992514485475168
1813,0.056327781478807425
1814,1.0
1815,0.4443139292848118
1816,0.3993793472106148
1817,0.9599323014679882
1818,1.0
1819,0.0331317080372793
1820,1.0
1821,0.30167216081773096
1822,0.5388755675131075
1823,0.8378099096672383
1824,0.038678720629300944
1825,1.0
1826,1.0
1827,1.0
1828,0.3545966339711989
1829,1.0
1830,1.0
1831,1.0
1832,0.18329401589520114
1833,1.0
1834,0.6113447187899381
1835,0.3993793472106148
1836,0.083247706923886
1837,0.0863220388729549
1838,1.0
1839,0.1920248103574534
1840,0.6617920977344538
1841,0.05539873403115342
1842,0.06283487877098129
1843,1.0
1844,0.03737107318571307
1845,0.03737107318571307
1846,0.07631148853843317
1847,0.5670752787267812
1848,0.33065353132063613
1849,0.37653142004530027
1850,1.0
1851,0.34339906694950284
1852,0.3456219722254948
1853,0.6581490957398246
1854,0.28039403857439305
1855,0.48433849416158553
1856,1.0
1857,0.04955391628820692
1858,1.0
1859,0.16124159101824373
1860,1.0
1861,0.08065048397887856
1862,0.4410946146110089
1863,0.10930674008658457
1864,0.09054503963597808
1865,0.3545966339711989
1866,0.5328215177910925
1867,0.039834073341165316
1868,0.6585739480211834
1869,0.039834073341165316
1870,1.0
1871,0.04523906746331385
1872,1.0
1873,0.4443139292848118
1874,1.0
1875,1.0
1876,1.0
1877,0.04613969940567916
1878,0.0723325612352143
1879,0.05930149559391774
1880,1.0
1881,1.0
1882,0.07724039258396667
1883,0.590095485955147
1884,0.1272090140030992
1885,0.04768720800363904
1886,0.07239332032575277
1887,1.0
1888,0.41650783929463325
1889,1.0
1890,0.027665333739771897
1891,0.04711052803969801
1892,0.04677114542118632
1893,0.397463216017654
1894,0.0447505908933042
1895,1.0
1896,0.08797381531896228
1897,0.477434279594299
1898,0.38996031653098856
1899,0.2758710620700742
1900,0.6585739480211834
1901,0.054043883001293584
1902,0.05563887150825701
1903,1.0
1904,0.07072715456236091
1905,0.4054285027745309
1906,0.04109366869824867
1907,0.5028264244538656
1908,0.6443503783766249
1909,0.5079531976514281
1910,1.0
1911,0.7129013404144615
1912,0.3993793472106148
1913,0.039834073341165316
1914,0.08075539725581858
1915,1.0
1916,0.477434279594299
1917,1.0
1918,0.0264422477674576
1919,1.0
1920,0.16663273450796276
1921,0.07289575711882917
1922,0.39126560400505545
1923,0.0723325612352143
1924,0.38996031653098856
1925,0.0723325612352143
1926,1.0
1927,1.0
1928,0.03633434518888131
1929,0.2854592428164018
1930,0.04768720800363904
1931,0.5496279766100737
1932,1.0
1933,0.48752063981144517
1934,0.07072715456236091
1935,0.04562981893260546
1936,0.13720868725374785
1937,1.0
1938,1.0
1939,0.0723325612352143
1940,0.38996031653098856
1941,1.0
1942,0.06450500740259414
1943,0.04768720800363904
1944,0.3993793472106148
1945,1.0
1946,1.0
1947,1.0
1948,0.16845238439026866
1949,1.0
1950,0.38996031653098856
1951,0.04688191063619863
1952,0.6113447187899381
1953,1.0
1954,1.0
1955,0.039834073341165316
1956,0.06164166212270784
1957,1.0
1958,0.32099201191907567
1959,0.07125046053521229
1960,0.05509713667314011
1961,0.039834073341165316
1962,1.0
1963,0.02588152183194502
1964,0.5196575717758108
1965,1.0
1966,0.48433849416158553
1967,0.34323065426172056
1968,0.05863573229701994
1969,0.07993615902437644
1970,0.655965834969102
1971,0.03403410908333591
1972,0.03403410908333591
1973,0.029473821542342602
1974,1.0
1975,0.03963028190534426
1976,0.07137443503858697
1977,0.0633558219783065
1978,0.0915198378167204
1979,0.06835292928296727
1980,0.44515673690098573
1981,1.0
1982,0.4523246001433915
1983,1.0
1984,0.17314058727845577
1985,0.6585739480211834
1986,1.0
1987,0.477434279594299
1988,1.0
1989,1.0
1990,0.5196575717758108
1991,0.05364625451635281
1992,0.07793124346435651
1993,0.7662388843782734
1994,0.3545966339711989
1995,0.4054285027745309
1996,0.4443139292848118
1997,0.6585739480211834
1998,0.10767577160508511
1999,1.0
2000,0.2984246328370177
